gene,Fish_kME
Mcavernosa33462,0.024852004429608
Mcavernosa33465,-0.198335250709375
Mcavernosa33464,-0.268451500380157
Mcavernosa33463,-0.214860366763769
Mcavernosa33483,0.494903804833162
Mcavernosa33487,-0.0429982399549185
Mcavernosa33503,0.0302416674910589
Mcavernosa33506,-0.223372396596938
Mcavernosa33523,0.379363378359812
Mcavernosa33544,0.0789438314523228
Mcavernosa33552,-0.00321310554026137
Mcavernosa33576,-0.0350105940221018
Mcavernosa33581,0.145527808488759
Mcavernosa33577,-0.199557056430684
Mcavernosa33584,-0.0933366568288589
Mcavernosa33624,0.133743433664672
Mcavernosa33629,-0.138812393206635
Mcavernosa33635,0.380644738940518
Mcavernosa33632,-0.382987628015369
Mcavernosa33640,0.310576030515313
Mcavernosa33671,0.568367165541321
Mcavernosa33683,0.271845264724717
Mcavernosa33688,0.659122896036504
Mcavernosa33690,0.0810904976532685
Mcavernosa33702,-0.0725713661554292
Mcavernosa33703,-0.218497623140228
Mcavernosa33704,0.177249011448629
Mcavernosa33716,0.0870861807329198
Mcavernosa33712,0.117228732108745
Mcavernosa33714,0.0366935635119182
Mcavernosa33742,-0.160612568738171
Mcavernosa33745,-0.194217162402497
Mcavernosa33759,-0.0100745549785084
Mcavernosa33766,0.224843429106314
Mcavernosa33795,0.2122472646581
Mcavernosa33808,0.616866370083489
Mcavernosa33817,0.492992037517444
Mcavernosa33816,-0.192468899547986
Mcavernosa33815,0.118591686232894
Mcavernosa33841,-0.15118455927724
Mcavernosa33845,0.150464051517053
Mcavernosa33850,-0.018288799372508
Mcavernosa33858,0.0105862196882193
Mcavernosa33864,0.115058594368921
Mcavernosa32514,0.261607798957785
Mcavernosa32526,-0.405841450016375
Mcavernosa32529,-0.217113689539306
Mcavernosa32543,-0.0830729630012213
Mcavernosa32542,-0.0648920422005636
Mcavernosa32550,0.099228775608177
Mcavernosa32573,0.234275258210353
Mcavernosa32581,0.0298840070789898
Mcavernosa32584,0.116536645094486
Mcavernosa32589,-0.0977355721131985
Mcavernosa32590,-0.02527248343888
Mcavernosa32587,-0.0549320025619082
Mcavernosa32600,-0.208721694330267
Mcavernosa32603,0.0818302596555301
Mcavernosa32609,0.0264762955575535
Mcavernosa32617,-0.030856930106769
Mcavernosa32622,0.0150493316225905
Mcavernosa32628,0.170513951184648
Mcavernosa32641,-0.269368309652194
Mcavernosa32644,0.124757824972502
Mcavernosa32652,0.561694988907113
Mcavernosa32654,-0.0853143106309589
Mcavernosa32658,0.212063172884376
Mcavernosa32655,0.506172346264597
Mcavernosa32684,0.19612089228318
Mcavernosa32702,0.150515973818767
Mcavernosa32719,0.335805418711019
Mcavernosa32733,0.0976270779833948
Mcavernosa32745,-0.0983632944639215
Mcavernosa32754,0.187319364902087
Mcavernosa32750,0.177244953423068
Mcavernosa32765,0.314234146026312
Mcavernosa32770,0.0624765643837489
Mcavernosa32769,0.345785159964649
Mcavernosa32788,0.13737021329675
Mcavernosa32812,-0.179672348861134
Mcavernosa32808,-0.0591573640572664
Mcavernosa32821,-0.0786473423271473
Mcavernosa32832,-0.0890852849558482
Mcavernosa32834,-0.134667051494213
Mcavernosa32854,-0.114750488301327
Mcavernosa32861,0.136803088572142
Mcavernosa32869,0.195138063801126
Mcavernosa32868,-0.0470961171923428
Mcavernosa32887,-0.27267984077979
Mcavernosa32885,-0.0297386478663979
Mcavernosa32919,0.583032078247074
Mcavernosa32940,0.0172065794551606
Mcavernosa32942,-0.36492093824143
Mcavernosa32967,-0.0785967663130244
Mcavernosa32963,0.0708681700924606
Mcavernosa32996,0.131484525244585
Mcavernosa33001,0.0177698376983036
Mcavernosa33021,-0.0457563419338038
Mcavernosa33024,-0.140459952631171
Mcavernosa33031,-0.0846030810271743
Mcavernosa33033,-0.124316343250542
Mcavernosa33074,-0.124314007565873
Mcavernosa33082,0.281233060154817
Mcavernosa33081,-0.189213403794241
Mcavernosa33096,0.0684348501175991
Mcavernosa33089,-0.163916102188199
Mcavernosa33137,0.297955105333605
Mcavernosa33203,-0.158361110813326
Mcavernosa01158,0.192081204775899
Mcavernosa01167,0.383733869934518
Mcavernosa01159,-0.27664123913753
Mcavernosa01164,-0.143972220558536
Mcavernosa01162,-0.546695073503314
Mcavernosa01166,0.337863677957632
Mcavernosa01168,-0.381328890937736
Mcavernosa01171,0.425250722488954
Mcavernosa01173,0.146220788228164
Mcavernosa01172,-0.0306336854200741
Mcavernosa01185,-0.00427796450671091
Mcavernosa01188,-0.413037045558941
Mcavernosa01180,0.183615161379834
Mcavernosa01183,0.113371389454589
Mcavernosa01186,-0.286208482464708
Mcavernosa01191,0.218722273639776
Mcavernosa01193,0.0361619456171125
Mcavernosa01194,0.139371044191985
Mcavernosa01205,0.0595288192466258
Mcavernosa01208,-0.195330257877205
Mcavernosa01215,0.0872665947493125
Mcavernosa01217,0.63856411097935
Mcavernosa01227,-0.212950206758605
Mcavernosa01225,0.026382354133184
Mcavernosa01229,0.0613583371126744
Mcavernosa01228,-0.0878854019309501
Mcavernosa01233,-0.0897910212442945
Mcavernosa01240,0.342079831785682
Mcavernosa01245,0.235111322488377
Mcavernosa01246,-0.156612347732412
Mcavernosa01249,0.0500828609593898
Mcavernosa01247,0.301325087389165
Mcavernosa01259,-0.122314742043226
Mcavernosa01258,-0.167364174809088
Mcavernosa01262,0.153450147135674
Mcavernosa01265,-0.477815279747493
Mcavernosa01263,-0.493219885521525
Mcavernosa01274,-0.245651346941626
Mcavernosa01284,-0.186084606627875
Mcavernosa01278,0.158831454075441
Mcavernosa01289,-0.136888881007215
Mcavernosa01285,0.175040006282048
Mcavernosa01287,0.0189012513982944
Mcavernosa01297,-0.0368207266743176
Mcavernosa01313,-0.0169798121682439
Mcavernosa01330,-0.0334064278021344
Mcavernosa01329,-0.372695437604746
Mcavernosa01322,0.334394448581633
Mcavernosa01353,0.494742695658737
Mcavernosa01336,-0.114406357093219
Mcavernosa01350,0.457254579226337
Mcavernosa01337,-0.134425079677163
Mcavernosa01351,0.508501716793713
Mcavernosa01331,-0.0026915880245837
Mcavernosa01349,-0.10549841469912
Mcavernosa01356,0.0997346175897647
Mcavernosa01358,0.120747799468207
Mcavernosa01355,-0.328653709596975
Mcavernosa01357,0.0386773909509391
Mcavernosa01362,0.1107632066628
Mcavernosa01361,-0.147182312552
Mcavernosa01381,0.181177066440182
Mcavernosa01380,-0.103998116614189
Mcavernosa01375,0.146272319714205
Mcavernosa01384,0.0331186816268496
Mcavernosa01383,0.326406621895685
Mcavernosa01391,0.0246262310817616
Mcavernosa01386,0.107944984912933
Mcavernosa01403,-0.0440273813902494
Mcavernosa01409,-0.00332628437164257
Mcavernosa01412,-0.208961468381347
Mcavernosa01425,-0.0706868951051722
Mcavernosa01419,-0.140927859500063
Mcavernosa01417,0.617526448748834
Mcavernosa01421,-0.18682007919932
Mcavernosa01422,-0.196374652921288
Mcavernosa01424,0.119711399134376
Mcavernosa01431,0.0720785625786043
Mcavernosa01433,0.398653792092565
Mcavernosa01430,0.0887130273615142
Mcavernosa01450,-0.0437701485463463
Mcavernosa01446,0.0173841335156513
Mcavernosa01441,-0.0177472439341932
Mcavernosa01458,-0.0140983238950485
Mcavernosa01457,-0.216812853342209
Mcavernosa01477,-0.112449710653547
Mcavernosa01480,0.159284769397242
Mcavernosa01478,0.213323951568288
Mcavernosa01470,-0.0151844245553861
Mcavernosa01479,0.147614949880031
Mcavernosa01484,0.200673922831277
Mcavernosa01500,0.0157242891017587
Mcavernosa01499,-0.204163316922592
Mcavernosa01509,0.118943903681284
Mcavernosa01508,0.305271670461915
Mcavernosa01502,0.340779023519045
Mcavernosa01506,0.642094411049717
Mcavernosa01513,0.0145998738319425
Mcavernosa01527,0.101174448696439
Mcavernosa01530,-0.303176965901579
Mcavernosa01542,0.63130526731989
Mcavernosa01553,0.0808063178304176
Mcavernosa01562,-0.292910103532897
Mcavernosa01568,0.449719312120434
Mcavernosa01574,-0.0958307508368947
Mcavernosa01581,0.364879299811647
Mcavernosa01582,-0.051108182876091
Mcavernosa01593,-0.415058330163724
Mcavernosa01592,-0.139536532134098
Mcavernosa01583,-0.171590393522878
Mcavernosa01600,-0.160122367651024
Mcavernosa01604,-0.253478739186784
Mcavernosa01595,-0.234458243979223
Mcavernosa01609,-0.201334465655775
Mcavernosa01598,0.171928057274114
Mcavernosa01602,-0.489926371727172
Mcavernosa01603,-0.232789509468827
Mcavernosa01611,-0.125322288522655
Mcavernosa01614,0.254469383747092
Mcavernosa01617,0.196593898749943
Mcavernosa01616,0.583543086360729
Mcavernosa01625,-0.0584179070097542
Mcavernosa01634,-0.0178087015292758
Mcavernosa01628,0.150768393406139
Mcavernosa01631,0.0918962494537668
Mcavernosa01630,-0.139988777021568
Mcavernosa01626,-0.0934330405575335
Mcavernosa01638,-0.0151736086494963
Mcavernosa01637,0.423691249396394
Mcavernosa01647,-0.379590632817249
Mcavernosa01648,-0.0301396301283861
Mcavernosa01658,-0.28944596810558
Mcavernosa01664,-0.106950114710483
Mcavernosa01653,-0.0787196246579119
Mcavernosa01654,-0.217259020505679
Mcavernosa01663,-0.0954389496456537
Mcavernosa01670,-0.0482124371868155
Mcavernosa01667,-0.1678178342878
Mcavernosa01674,-0.0713730521072853
Mcavernosa01669,0.0279395393034107
Mcavernosa01686,0.0559228109062862
Mcavernosa01678,-0.451361168240297
Mcavernosa01694,0.148978954681667
Mcavernosa01695,0.158293797215908
Mcavernosa01709,-0.124543936857306
Mcavernosa01705,0.299364723227505
Mcavernosa01700,-0.00735562404206018
Mcavernosa01718,-0.264546570729775
Mcavernosa01711,0.0823383833128849
Mcavernosa01716,0.395768509115907
Mcavernosa01727,-0.106167630537553
Mcavernosa01728,-0.0559655934804438
Mcavernosa01730,-0.0678603524485827
Mcavernosa01742,0.513253382480895
Mcavernosa01752,0.159547287511281
Mcavernosa01754,0.477620592839846
Mcavernosa01747,0.0535866692369616
Mcavernosa01750,-0.101024916202154
Mcavernosa01756,0.0872758489181193
Mcavernosa01758,-0.105349196801468
Mcavernosa01757,0.0993401046886437
Mcavernosa01761,0.0260702955549052
Mcavernosa01763,0.120584270763795
Mcavernosa01762,0.28119400486407
Mcavernosa01769,0.00286969199911101
Mcavernosa01777,0.00189183229271105
Mcavernosa01775,0.337400084510965
Mcavernosa01772,0.0382617515792462
Mcavernosa01785,-0.235577598479028
Mcavernosa01794,-0.325238948361692
Mcavernosa01792,0.290403405267061
Mcavernosa01804,0.166269493351927
Mcavernosa01803,0.0990696462780047
Mcavernosa01800,-0.30240265325653
Mcavernosa01809,0.366431356542826
Mcavernosa01820,-0.0687089149235736
Mcavernosa01825,0.383673939531308
Mcavernosa01829,-0.0162442023594213
Mcavernosa01838,0.25493042695325
Mcavernosa01837,0.446673271134197
Mcavernosa01844,-0.218162541891395
Mcavernosa01846,0.206048323811416
Mcavernosa01842,0.227100744840556
Mcavernosa01851,0.12984185079303
Mcavernosa01859,0.321983693813984
Mcavernosa01858,0.0264363524447036
Mcavernosa01856,-0.00984094177870646
Mcavernosa01862,-0.0769736227414955
Mcavernosa01873,0.555036447660208
Mcavernosa01882,0.179649685130862
Mcavernosa01879,0.760224880177052
Mcavernosa01884,0.14865038512678
Mcavernosa01891,-0.124288045679215
Mcavernosa01889,0.199942292087048
Mcavernosa01887,0.0736521647697016
Mcavernosa01888,-0.436993624749124
Mcavernosa01901,-0.379599957179549
Mcavernosa01896,0.32995109487469
Mcavernosa01893,-0.212458664667922
Mcavernosa01902,0.547701767361186
Mcavernosa01913,-0.105289266956986
Mcavernosa01911,-0.0881623813743839
Mcavernosa01918,0.1359869092161
Mcavernosa01915,-0.211216333106567
Mcavernosa01919,0.0120985825355241
Mcavernosa01920,-0.183048853772709
Mcavernosa01937,0.206226465336421
Mcavernosa01938,-0.0856015252799219
Mcavernosa01940,0.592783299821835
Mcavernosa01947,0.421214360777659
Mcavernosa01957,-0.137969863543834
Mcavernosa01954,0.108887579386024
Mcavernosa01959,-0.108699765548707
Mcavernosa01979,-0.100217498647354
Mcavernosa01985,0.0440923454319481
Mcavernosa01987,-0.0291506270956133
Mcavernosa01978,-0.315897213437773
Mcavernosa01986,0.00521751903034822
Mcavernosa01984,-0.000489461825121683
Mcavernosa01996,0.247884665393242
Mcavernosa01990,0.561253428105014
Mcavernosa01999,0.0309199343072432
Mcavernosa02012,0.250643524726668
Mcavernosa02003,0.413399260352517
Mcavernosa02006,0.0331319139957786
Mcavernosa02023,0.0854229457103455
Mcavernosa02037,0.00703887029648827
Mcavernosa02036,-0.170295322000228
Mcavernosa02026,0.0463276104881164
Mcavernosa02043,-0.1387507548733
Mcavernosa02047,-0.00670331084123807
Mcavernosa02048,-0.40050521029407
Mcavernosa02052,-0.178194091505222
Mcavernosa02053,-0.404497032171532
Mcavernosa02057,-0.031166938563624
Mcavernosa02080,0.324388330434721
Mcavernosa02069,0.32276322394885
Mcavernosa02071,-0.249804841513768
Mcavernosa02102,0.0928836015695568
Mcavernosa02111,0.05311201449708
Mcavernosa02110,0.039190684775683
Mcavernosa02106,-0.1229764634273
Mcavernosa02117,-0.00129709637735123
Mcavernosa02122,-0.0878900757937351
Mcavernosa02119,0.124124531025389
Mcavernosa02118,-0.243970442760868
Mcavernosa02115,0.242740626764813
Mcavernosa02133,-0.106392413425484
Mcavernosa02130,-0.00737247804576234
Mcavernosa02134,-0.036591112029911
Mcavernosa02142,-0.0909527364883088
Mcavernosa02143,-0.169029626766818
Mcavernosa02155,-0.233264745765633
Mcavernosa02151,-0.00730726794320581
Mcavernosa02148,-0.0149584335067687
Mcavernosa02150,-0.0246514368694365
Mcavernosa02164,0.140573553946811
Mcavernosa02160,0.0353687074812834
Mcavernosa02158,-0.191494596275526
Mcavernosa02165,0.0995800571344488
Mcavernosa02163,-0.0490305633903197
Mcavernosa35086,-0.293788030172098
Mcavernosa35087,0.0588327104343548
Mcavernosa35094,-0.156948410320821
Mcavernosa35160,0.107475084630579
Mcavernosa35164,0.017373931572144
Mcavernosa35199,-0.000264956256878057
Mcavernosa35217,0.136556949350105
Mcavernosa03248,0.553876956906328
Mcavernosa03244,-0.0209110420611972
Mcavernosa03238,0.391393064890774
Mcavernosa03241,0.152363842978162
Mcavernosa03250,-0.271993002153046
Mcavernosa03271,-0.0794978029618161
Mcavernosa03268,0.0720544237505392
Mcavernosa03276,-0.0882080319828176
Mcavernosa03278,-0.0466336962356998
Mcavernosa03279,-0.0303296912529622
Mcavernosa03289,0.536415062143911
Mcavernosa03292,-0.126516686311595
Mcavernosa03287,-0.158862113693522
Mcavernosa03284,-0.108196979497138
Mcavernosa03283,0.0903314187684848
Mcavernosa03285,0.129874596230485
Mcavernosa03300,-0.416781686004849
Mcavernosa03296,-0.0993679023686814
Mcavernosa03298,-0.063142251302493
Mcavernosa03302,-0.110997418089738
Mcavernosa03301,0.591296978633405
Mcavernosa03308,0.403685230121993
Mcavernosa03306,-0.02543807929449
Mcavernosa03303,0.149458471954765
Mcavernosa03318,-0.0274893033896284
Mcavernosa03316,-0.256909878765074
Mcavernosa03329,0.146049890204358
Mcavernosa03325,0.445888819370375
Mcavernosa03336,-0.367970384836436
Mcavernosa03334,-0.0978286590915707
Mcavernosa03323,0.00791792726142098
Mcavernosa03338,0.523270089497448
Mcavernosa03339,-0.00251458743965633
Mcavernosa03350,0.388797393258776
Mcavernosa03352,-0.0104863779218007
Mcavernosa03356,-0.165427790370258
Mcavernosa03363,-0.178624695912198
Mcavernosa03375,0.111966584634137
Mcavernosa03382,0.215878807132591
Mcavernosa03389,0.0122995941656053
Mcavernosa03393,0.450064953970373
Mcavernosa03390,0.0213877895051616
Mcavernosa03397,-0.145227846913526
Mcavernosa03402,0.38163710436899
Mcavernosa03414,-0.12329634100775
Mcavernosa03411,-0.0123355781339334
Mcavernosa03423,0.302094058632685
Mcavernosa03437,-0.108120744224238
Mcavernosa03441,0.063331571224696
Mcavernosa03433,0.0753516033091709
Mcavernosa03435,-0.185809362998019
Mcavernosa03452,0.584644145661332
Mcavernosa03450,0.187862610336086
Mcavernosa03455,0.0154922563304062
Mcavernosa03457,-0.158976384282488
Mcavernosa03456,-0.0833601810193891
Mcavernosa03463,-0.121743714699848
Mcavernosa03468,0.0821527070732206
Mcavernosa03473,0.681303656372261
Mcavernosa03470,-0.193205537585256
Mcavernosa03472,0.663591365286926
Mcavernosa03478,0.296183165268556
Mcavernosa03474,-0.0355777706482077
Mcavernosa03480,-0.0624552282847793
Mcavernosa03486,0.108761813643073
Mcavernosa03490,0.363789544113998
Mcavernosa03492,-0.310707320275769
Mcavernosa03497,-0.058034253535163
Mcavernosa03495,0.153998855061783
Mcavernosa03493,-0.0395974627374724
Mcavernosa03494,-0.0169981029526481
Mcavernosa03502,-0.0573025917617393
Mcavernosa03500,-0.0764614917212146
Mcavernosa03501,-0.0537914915575007
Mcavernosa03499,0.206171700401163
Mcavernosa03503,0.138731814217151
Mcavernosa03509,0.344970551897606
Mcavernosa03505,0.362766381543187
Mcavernosa03521,0.428685410320556
Mcavernosa03516,-0.18638980505024
Mcavernosa03518,0.494637007555933
Mcavernosa03528,0.111855965783315
Mcavernosa03530,-0.222294236867985
Mcavernosa03536,0.260031611670032
Mcavernosa03535,0.102906138887951
Mcavernosa03529,-0.0801392254180934
Mcavernosa03540,0.119292887476513
Mcavernosa03543,0.0442964600868626
Mcavernosa03550,0.261108052857221
Mcavernosa03545,-0.0200140914588793
Mcavernosa03554,-0.113915503884074
Mcavernosa03555,-0.0226401364555944
Mcavernosa03556,-0.0986873021835567
Mcavernosa03557,0.0634563029932689
Mcavernosa03564,0.593018400717938
Mcavernosa03560,0.0684575346911411
Mcavernosa03565,0.0813008872765676
Mcavernosa03561,0.173651959346218
Mcavernosa03566,-0.0357697071156947
Mcavernosa03573,0.05258121425307
Mcavernosa03577,0.257886035954729
Mcavernosa03584,0.0543547153533277
Mcavernosa03580,-0.113195149009014
Mcavernosa03588,-0.264095430036633
Mcavernosa03590,0.17092614480618
Mcavernosa03597,-0.071279869163717
Mcavernosa03599,0.664387015266132
Mcavernosa03605,-0.0270426721505601
Mcavernosa03606,-0.126620117341172
Mcavernosa03615,0.142420254022296
Mcavernosa03618,0.166690342789129
Mcavernosa03617,0.389576567191785
Mcavernosa03616,-0.207320447905293
Mcavernosa03620,0.337510127326187
Mcavernosa03622,0.17044257997096
Mcavernosa03629,-0.115456330021998
Mcavernosa03628,-0.0957063855010205
Mcavernosa03638,0.117385553679246
Mcavernosa03637,0.185715479535306
Mcavernosa03643,0.1536308897208
Mcavernosa03642,0.809813133440285
Mcavernosa03656,0.0802570636337396
Mcavernosa03653,-0.00141629566933488
Mcavernosa03660,0.00384457625877601
Mcavernosa03658,-0.256287440219223
Mcavernosa03673,0.198253330332305
Mcavernosa03676,0.165092085349225
Mcavernosa03672,0.150670768813426
Mcavernosa03669,0.0857891675960737
Mcavernosa03677,-0.166395779496172
Mcavernosa03684,0.141504073027464
Mcavernosa03688,0.0229667575936328
Mcavernosa03686,-0.223371557082041
Mcavernosa03702,-0.352985162550776
Mcavernosa03700,0.24909268861342
Mcavernosa03697,-0.000103525347788492
Mcavernosa03698,-0.0740061389495616
Mcavernosa03712,-0.294423465872805
Mcavernosa03715,0.127415968790985
Mcavernosa03719,-0.143954021014924
Mcavernosa03722,0.124341825622628
Mcavernosa03727,-0.209820065556677
Mcavernosa03728,0.3400328342845
Mcavernosa03726,-0.0914218480764734
Mcavernosa03725,-0.28306057463735
Mcavernosa03729,-0.330534243520934
Mcavernosa03721,0.156367606244463
Mcavernosa03745,-0.218896533797683
Mcavernosa03737,0.0231902522008369
Mcavernosa03739,-0.1914757251188
Mcavernosa03753,0.0708610366695571
Mcavernosa03755,-0.0503787126907762
Mcavernosa03747,0.12766145208781
Mcavernosa03761,0.0326503528528586
Mcavernosa03758,-0.0547066496165612
Mcavernosa03757,0.262659613779974
Mcavernosa03762,0.42108547993404
Mcavernosa03766,-0.158180254302284
Mcavernosa03776,0.284195490602585
Mcavernosa03782,0.279565875800627
Mcavernosa03777,-0.0863002018592628
Mcavernosa03779,0.137017183746424
Mcavernosa03795,0.530443894147061
Mcavernosa03796,-0.197585292341913
Mcavernosa03804,-0.0678824265884666
Mcavernosa03803,-0.0993617151393477
Mcavernosa03807,-0.158121843857335
Mcavernosa03802,0.0639218052280466
Mcavernosa03805,-0.242876602064435
Mcavernosa03817,-0.223358211939103
Mcavernosa03808,-0.10826907007852
Mcavernosa03810,0.214689321432146
Mcavernosa03819,-0.189908496859376
Mcavernosa03821,0.15733290945743
Mcavernosa03822,-0.0107370755573494
Mcavernosa03829,-0.0293341277395214
Mcavernosa03828,-0.226071571679636
Mcavernosa03860,-0.249671519569429
Mcavernosa03856,-0.145467346204503
Mcavernosa03865,0.226964236575507
Mcavernosa03862,0.409889835479472
Mcavernosa03863,0.278791852641771
Mcavernosa03867,-0.146542940743212
Mcavernosa03873,-0.315879151462137
Mcavernosa03889,-0.0218906198367015
Mcavernosa03883,0.359450136468692
Mcavernosa03882,0.00100315174485419
Mcavernosa03900,0.0335291953103618
Mcavernosa03903,-0.133175927387839
Mcavernosa03901,0.265105871963145
Mcavernosa03906,-0.167670646492263
Mcavernosa03907,-0.121023579379654
Mcavernosa03909,0.550064458593865
Mcavernosa03895,-0.196224373452241
Mcavernosa03912,0.174638803422948
Mcavernosa03919,-0.182741294862643
Mcavernosa03925,0.121664285106345
Mcavernosa03930,0.0538654131773237
Mcavernosa03926,0.104829323228343
Mcavernosa03931,-0.0651171697883726
Mcavernosa03936,0.288410678976285
Mcavernosa03941,0.30393920866139
Mcavernosa03946,-0.119954749041188
Mcavernosa03947,-0.0133291106951258
Mcavernosa03940,-0.0390938248711046
Mcavernosa03945,0.263016307118986
Mcavernosa03938,0.0714725264249751
Mcavernosa03952,-0.146540500898721
Mcavernosa03950,0.0269236937926873
Mcavernosa03958,-0.0920367136925521
Mcavernosa03957,-0.287208060674214
Mcavernosa03961,0.082755117204999
Mcavernosa03964,0.0261519134030122
Mcavernosa03975,-0.110244871894528
Mcavernosa03971,0.143359471835113
Mcavernosa03974,0.127698280594362
Mcavernosa03977,0.236452897797659
Mcavernosa03982,0.504522106193878
Mcavernosa03980,0.253781375848312
Mcavernosa03981,0.0591817301043362
Mcavernosa03995,0.267319213933146
Mcavernosa04000,0.579809385754431
Mcavernosa04007,0.207889319352921
Mcavernosa04010,-0.289028923381901
Mcavernosa04014,0.307270345902829
Mcavernosa04022,-0.0298207505530381
Mcavernosa04026,-0.055116594367623
Mcavernosa04027,-0.162433462097304
Mcavernosa04023,-0.00510204543819527
Mcavernosa04030,0.0854109354053071
Mcavernosa04049,-0.294599742153584
Mcavernosa04050,0.158163320011992
Mcavernosa04044,-0.137199021446647
Mcavernosa04054,0.207804412353966
Mcavernosa04056,0.406637233900554
Mcavernosa04064,-0.102401461308526
Mcavernosa04084,0.055026917200756
Mcavernosa04086,-0.194763851855189
Mcavernosa04085,0.0994629467328165
Mcavernosa04099,-0.223182272702266
Mcavernosa04098,-0.177735829592232
Mcavernosa04100,0.106826103478785
Mcavernosa04101,-0.155023368512244
Mcavernosa04094,0.54876944607316
Mcavernosa04102,0.364965396140338
Mcavernosa04105,0.478837369594083
Mcavernosa04109,-0.0979543779040638
Mcavernosa04110,-0.185584793207132
Mcavernosa04116,0.120965373380947
Mcavernosa04106,0.512616777504667
Mcavernosa04107,0.290012522247656
Mcavernosa04127,0.212650599386048
Mcavernosa04126,0.236993629760597
Mcavernosa04125,0.0779104942437579
Mcavernosa04123,-0.10307392664989
Mcavernosa04124,-0.179864712140656
Mcavernosa04134,0.105245627892619
Mcavernosa04133,-0.0648765246738696
Mcavernosa04131,-0.214539306143596
Mcavernosa04132,-0.0316305718423805
Mcavernosa04145,0.00543271211559766
Mcavernosa04146,-0.0235037600785532
Mcavernosa04144,-0.0871377626538676
Mcavernosa04159,0.250064095841089
Mcavernosa04157,0.197007663457919
Mcavernosa04155,0.257475126574704
Mcavernosa04151,-0.209157499022906
Mcavernosa04154,0.190422721057636
Mcavernosa04156,-0.0932087235385859
Mcavernosa04167,-0.272001907734506
Mcavernosa04173,-0.113422891948237
Mcavernosa04181,0.180857483355621
Mcavernosa04183,-0.222973799204116
Mcavernosa04185,-0.333112592596606
Mcavernosa04184,-0.539806694952494
Mcavernosa04188,0.19927187383314
Mcavernosa04197,-0.131312695620009
Mcavernosa04214,-0.0196026661900758
Mcavernosa04202,0.231018503737003
Mcavernosa04203,0.012494706955472
Mcavernosa04219,-0.0721057851662407
Mcavernosa04218,-0.0321172386606793
Mcavernosa04216,-0.139697089596301
Mcavernosa04227,0.286865533757668
Mcavernosa04225,0.548426651052382
Mcavernosa04231,-0.146724955713031
Mcavernosa07233,-0.00301350616576753
Mcavernosa07234,-0.0609729789307617
Mcavernosa07230,0.4674368264253
Mcavernosa07239,0.233238851184913
Mcavernosa07242,0.134800905888014
Mcavernosa07243,-0.258267995214934
Mcavernosa07244,-0.244357998783074
Mcavernosa07235,0.546216204045853
Mcavernosa07247,-0.175005570135474
Mcavernosa07249,0.155501939030315
Mcavernosa07246,-0.0274078045719062
Mcavernosa07254,0.415111655164415
Mcavernosa07253,0.184143098532868
Mcavernosa07262,0.0311526136301718
Mcavernosa07259,-0.0689875890170301
Mcavernosa07256,-0.0416985126355128
Mcavernosa07265,0.133345235765133
Mcavernosa07258,0.000932759475545972
Mcavernosa07266,-0.125753403596667
Mcavernosa07269,0.31506186440425
Mcavernosa07274,-0.018184308636797
Mcavernosa07270,0.743418658244736
Mcavernosa07273,-0.176541972817743
Mcavernosa07278,-0.437547769643227
Mcavernosa07287,0.0845966201835037
Mcavernosa07288,-0.0855982659081706
Mcavernosa07296,-0.233490809279264
Mcavernosa07298,-0.124527562824784
Mcavernosa07297,-0.45080668619786
Mcavernosa07303,0.355243136641092
Mcavernosa07307,-0.272602505649132
Mcavernosa07302,0.189982467300708
Mcavernosa07304,-0.12656777895579
Mcavernosa07315,0.134576019437446
Mcavernosa07318,-0.294687712944261
Mcavernosa07325,0.0364348587406534
Mcavernosa07334,0.194334872021635
Mcavernosa07343,0.583927083937643
Mcavernosa07346,0.154592438808714
Mcavernosa07353,0.218028967287373
Mcavernosa07349,0.259800749448236
Mcavernosa07357,-0.245688137341695
Mcavernosa07358,-0.332303536056741
Mcavernosa07362,0.396720641802769
Mcavernosa07367,0.566987886084583
Mcavernosa07365,-0.0647797510104643
Mcavernosa07371,-0.4110480311629
Mcavernosa07376,-0.0510549173633633
Mcavernosa07378,0.246773685787673
Mcavernosa07368,-0.316873271491141
Mcavernosa07396,0.189641962632783
Mcavernosa07394,-0.0703811054908428
Mcavernosa07407,0.145269794414396
Mcavernosa07390,-0.120406870914943
Mcavernosa07393,0.0790972297329017
Mcavernosa07381,-0.180946301569735
Mcavernosa07410,-0.109229741528939
Mcavernosa07408,-0.018937730397195
Mcavernosa07440,-0.21634005092477
Mcavernosa07441,0.489642839102493
Mcavernosa07442,0.211647570796052
Mcavernosa07449,-0.0478637398730708
Mcavernosa07447,-0.0115777401935393
Mcavernosa07457,-0.000485761848019026
Mcavernosa07464,0.00758543882679719
Mcavernosa07461,0.316140990559744
Mcavernosa07466,0.252809953399644
Mcavernosa07471,0.317232587593516
Mcavernosa07470,0.0165042661091593
Mcavernosa07468,-0.0220831139382313
Mcavernosa07478,-0.145731810487243
Mcavernosa07494,0.133638200897359
Mcavernosa07489,0.566037822445849
Mcavernosa07487,0.625591584980668
Mcavernosa07488,0.0136390437557533
Mcavernosa07502,0.317818376926687
Mcavernosa07501,-0.0639612081446222
Mcavernosa07500,-0.0598111000433554
Mcavernosa07503,0.35720663625223
Mcavernosa07498,0.134398970340662
Mcavernosa07495,0.0884108638782195
Mcavernosa07497,-0.0169322306034158
