gene,Fish_kME
Mcavernosa33874,0.0363413624321529
Mcavernosa33883,-0.113678769359348
Mcavernosa33910,-0.0574235083603409
Mcavernosa33915,-0.0347195638362865
Mcavernosa33917,-0.518823621030421
Mcavernosa33924,-0.476791571771069
Mcavernosa33926,0.268588384631094
Mcavernosa33930,0.257314428824991
Mcavernosa33929,0.0187713587642446
Mcavernosa33923,-0.224936569845867
Mcavernosa33950,-0.310794858891319
Mcavernosa33946,-0.127127494999532
Mcavernosa33974,-0.291397872630927
Mcavernosa33992,-0.302435021376139
Mcavernosa33990,0.20803676739007
Mcavernosa33991,0.296492955119266
Mcavernosa33994,-0.153804242554695
Mcavernosa34022,0.256561436821177
Mcavernosa34023,0.202507182123294
Mcavernosa34030,0.116771111401671
Mcavernosa34043,0.312794664507036
Mcavernosa34055,0.403786504061318
Mcavernosa34054,-0.18326031616903
Mcavernosa34086,0.326446072119357
Mcavernosa34113,-0.245605644603002
Mcavernosa34139,-0.0110631861647155
Mcavernosa34147,-0.207675490831609
Mcavernosa34160,-0.277232812766838
Mcavernosa34166,-0.677076287357084
Mcavernosa34170,0.070910467729012
Mcavernosa34179,-0.02129247282127
Mcavernosa34187,0.0428031000059931
Mcavernosa34190,-0.279494638453936
Mcavernosa34204,0.078879056447575
Mcavernosa34221,0.0198632829627307
Mcavernosa34223,-0.247499919343832
Mcavernosa34228,-0.0507271937975095
Mcavernosa34238,-0.0271759141993153
Mcavernosa34243,0.00334958256503411
Mcavernosa34244,-0.390863505462437
Mcavernosa34254,-0.222382110738022
Mcavernosa34261,0.125374818766712
Mcavernosa34266,-0.383745761276798
Mcavernosa34273,-0.261867430749145
Mcavernosa34287,0.058235949643712
Mcavernosa34288,-0.216523695510758
Mcavernosa34316,0.727626303311764
Mcavernosa34313,0.642544350494939
Mcavernosa34318,-0.377800166608536
Mcavernosa34319,-0.419137259671333
Mcavernosa34339,0.0810904965361285
Mcavernosa34342,0.216863581825737
Mcavernosa34348,-0.261422525535761
Mcavernosa34357,-0.150052737803929
Mcavernosa34373,0.559291845475233
Mcavernosa34374,0.10511026111594
Mcavernosa34389,0.0398176075881305
Mcavernosa34393,0.197211678181492
Mcavernosa34415,0.100008741931529
Mcavernosa34412,-0.0828265833484339
Mcavernosa34431,-0.101475344237647
Mcavernosa34436,0.0391434852062248
Mcavernosa34443,-0.275886316001492
Mcavernosa34447,0.218456829565039
Mcavernosa34448,0.00964564415912272
Mcavernosa33227,-0.0941207061876373
Mcavernosa33242,0.0807703276050373
Mcavernosa33243,0.0438695322296606
Mcavernosa33259,0.114384561140153
Mcavernosa33253,-0.0489479244173344
Mcavernosa33275,-0.0620358636085962
Mcavernosa33280,0.0608907419298649
Mcavernosa33315,0.0456152560918229
Mcavernosa33320,-0.304815673118829
Mcavernosa33356,0.227134842390632
Mcavernosa33403,-0.0890698840000292
Mcavernosa33404,-0.211594671552466
Mcavernosa33436,0.0113553649057754
Mcavernosa33442,-0.0198353660263575
Mcavernosa33449,-0.18550652176225
Mcavernosa33441,0.21848137532751
Mcavernosa33450,-0.378820984752055
Mcavernosa33462,0.431599858233225
Mcavernosa33465,0.188301244120462
Mcavernosa33464,0.13441581106366
Mcavernosa33463,-0.378083500173271
Mcavernosa33483,-0.183717790145474
Mcavernosa33487,-0.479065571277723
Mcavernosa33503,-0.183187970362496
Mcavernosa33506,0.052779461123367
Mcavernosa33523,0.380873555033721
Mcavernosa33544,-0.172765552961433
Mcavernosa33552,-0.200279092344635
Mcavernosa33576,0.0567329504273351
Mcavernosa33581,-0.0981559513421337
Mcavernosa33577,0.238722198936022
Mcavernosa33584,-0.385643199066058
Mcavernosa33624,-0.193710441061313
Mcavernosa33629,0.104581866539664
Mcavernosa33635,0.00338394348772983
Mcavernosa33632,0.0435473497555494
Mcavernosa33640,-0.0442278922463527
Mcavernosa33671,0.196823451437638
Mcavernosa33683,0.223549970031185
Mcavernosa33688,0.00356529344536373
Mcavernosa33690,0.0912708649029383
Mcavernosa33702,-0.230761589151173
Mcavernosa33703,0.0449768295843209
Mcavernosa33704,0.166309691771345
Mcavernosa33716,0.104456597672402
Mcavernosa33712,-0.00209201151922979
Mcavernosa33714,0.390594694465878
Mcavernosa33742,-0.00721432445812058
Mcavernosa33745,-0.391172691423394
Mcavernosa33759,0.0431763420607993
Mcavernosa33766,0.238075485917797
Mcavernosa33795,0.225791827422512
Mcavernosa33808,-0.0542408638419192
Mcavernosa33817,0.286430029868982
Mcavernosa33816,-0.204635524616435
Mcavernosa33815,-0.440525126149255
Mcavernosa33841,0.191005917463366
Mcavernosa33845,0.0755130042044775
Mcavernosa33850,-0.28550827064982
Mcavernosa33858,0.129352681988242
Mcavernosa33864,0.0370723632082031
Mcavernosa32514,-0.32557353144233
Mcavernosa32526,0.187586165923098
Mcavernosa32529,-0.190702465935608
Mcavernosa32543,-0.431436690443539
Mcavernosa32542,-0.100369307958971
Mcavernosa32550,-0.463719372060904
Mcavernosa32573,0.134699775851442
Mcavernosa32581,-0.291106143096295
Mcavernosa32584,0.0469426820371219
Mcavernosa32589,-0.251523374401644
Mcavernosa32590,0.402328971556439
Mcavernosa32587,-0.205955812378567
Mcavernosa32600,-0.202819144949587
Mcavernosa32603,-0.144452522024408
Mcavernosa32609,-0.117765341694989
Mcavernosa32617,0.301606474856688
Mcavernosa32622,-0.0679297410356438
Mcavernosa32628,0.000210480880325741
Mcavernosa32641,-0.0125349965823905
Mcavernosa32644,0.279847711353779
Mcavernosa32652,-0.21451777616453
Mcavernosa32654,-0.241457509905493
Mcavernosa32658,-0.0247358697232399
Mcavernosa32655,0.27308236044631
Mcavernosa32684,-0.140634861810082
Mcavernosa32702,-0.328141509174431
Mcavernosa32719,0.301370335281553
Mcavernosa32733,0.283285147031808
Mcavernosa32745,0.110852975242844
Mcavernosa32754,-0.223637681096015
Mcavernosa32750,0.245679323033571
Mcavernosa32765,0.153306394325825
Mcavernosa32770,-0.531510011708341
Mcavernosa32769,-0.378490666734614
Mcavernosa32788,-0.135857397406882
Mcavernosa32812,-0.192386158411025
Mcavernosa32808,0.0766540720594223
Mcavernosa32821,0.0751007221215472
Mcavernosa32832,0.0413325993601807
Mcavernosa32834,-0.488277763889716
Mcavernosa32854,0.382887475484008
Mcavernosa32861,-0.0962307519561503
Mcavernosa32869,0.22631481396071
Mcavernosa32868,-0.0848228907294754
Mcavernosa32887,-0.421917120527486
Mcavernosa32885,0.069847983633636
Mcavernosa32919,0.270042250183758
Mcavernosa32940,-0.214033854400366
Mcavernosa32942,-0.432830185963543
Mcavernosa32967,0.158796248263843
Mcavernosa32963,0.0488117555006308
Mcavernosa32996,0.486080179300324
Mcavernosa33001,-0.189027850633272
Mcavernosa33021,0.132281744413815
Mcavernosa33024,-0.189707313820995
Mcavernosa33031,-0.0101318966856483
Mcavernosa33033,-0.213944739685552
Mcavernosa33074,0.259873327886165
Mcavernosa33082,0.553512828217157
Mcavernosa33081,0.0875967718814494
Mcavernosa33096,-0.0427168287129738
Mcavernosa33089,-0.151779848945871
Mcavernosa33137,0.303177293393566
Mcavernosa33203,0.164441180508156
Mcavernosa01158,0.593858393843014
Mcavernosa01167,-0.286880696861406
Mcavernosa01159,0.00527878781800336
Mcavernosa01164,-0.0896997515366512
Mcavernosa01162,-0.464754135208649
Mcavernosa01166,0.357857561484045
Mcavernosa01168,0.148085434789813
Mcavernosa01171,0.23511100272428
Mcavernosa01173,-0.358424378170029
Mcavernosa01172,0.350497049468056
Mcavernosa01185,-0.150960363612214
Mcavernosa01188,-0.14867305420659
Mcavernosa01180,0.135741593815573
Mcavernosa01183,0.274984266436763
Mcavernosa01186,-0.196634399561662
Mcavernosa01191,-0.152152695485013
Mcavernosa01193,-0.66482760832879
Mcavernosa01194,0.521746109495142
Mcavernosa01205,-0.106482543014829
Mcavernosa01208,0.118853326519203
Mcavernosa01215,-0.111655289342739
Mcavernosa01217,-0.163886900945914
Mcavernosa01227,-0.404877451932497
Mcavernosa01225,0.00290694265406748
Mcavernosa01229,-0.220463736261988
Mcavernosa01228,-0.211326627660435
Mcavernosa01233,-0.109142739202546
Mcavernosa01240,0.124606752761817
Mcavernosa01245,0.161325486438495
Mcavernosa01246,0.26439779501171
Mcavernosa01249,0.387447809845762
Mcavernosa01247,0.185017788513584
Mcavernosa01259,-0.104851271510101
Mcavernosa01258,0.188184670714565
Mcavernosa01262,-0.148119262880805
Mcavernosa01265,0.215358617563847
Mcavernosa01263,0.204418985447934
Mcavernosa01274,0.138426919461679
Mcavernosa01284,-0.0654164906363731
Mcavernosa01278,-0.0689402349520353
Mcavernosa01289,0.0829818516570386
Mcavernosa01285,0.0689089052816862
Mcavernosa01287,0.286143090438355
Mcavernosa01297,-0.0297968775188479
Mcavernosa01313,0.520944535198742
Mcavernosa01330,-0.259387440575946
Mcavernosa01329,0.020824645397023
Mcavernosa01322,0.190521052406618
Mcavernosa01353,-0.149629173650938
Mcavernosa01336,0.155001518215545
Mcavernosa01350,0.271861283399583
Mcavernosa01337,0.244274004385066
Mcavernosa01351,0.11090053729875
Mcavernosa01331,0.0565231547205161
Mcavernosa01349,0.0327305253151962
Mcavernosa01356,-0.218698264414306
Mcavernosa01358,0.116954085623585
Mcavernosa01355,-0.252418518689455
Mcavernosa01357,-0.108371170117523
Mcavernosa01362,-0.161503059682367
Mcavernosa01361,0.252274212508639
Mcavernosa01381,-0.0513755281362454
Mcavernosa01380,0.066257427486945
Mcavernosa01375,0.197047688552528
Mcavernosa01384,0.289294039118679
Mcavernosa01383,0.300458305717167
Mcavernosa01391,0.492661011989071
Mcavernosa01386,0.217946080669462
Mcavernosa01403,0.187817445255457
Mcavernosa01409,-0.127574162950311
Mcavernosa01412,0.00821920028038099
Mcavernosa01425,-0.468871956094148
Mcavernosa01419,0.0455496031872924
Mcavernosa01417,0.00771733119349763
Mcavernosa01421,0.192243509470417
Mcavernosa01422,-0.0316572230370307
Mcavernosa01424,-0.0169329048911237
Mcavernosa01431,0.692137805254741
Mcavernosa01433,0.212773257302358
Mcavernosa01430,-0.134685025355579
Mcavernosa01450,0.096092976581881
Mcavernosa01446,-0.204882277127145
Mcavernosa01441,-0.230841299021349
Mcavernosa01458,0.0998579588339879
Mcavernosa01457,-0.257907568879412
Mcavernosa01477,-0.0977611745356841
Mcavernosa01480,0.379484241708761
Mcavernosa01478,0.555419357077529
Mcavernosa01470,0.267416535667247
Mcavernosa01479,0.515038558580114
Mcavernosa01484,0.418166466373323
Mcavernosa01500,0.0481412242588704
Mcavernosa01499,0.154716220389427
Mcavernosa01509,0.191602363196933
Mcavernosa01508,-0.2640229794126
Mcavernosa01502,0.151446747504344
Mcavernosa01506,0.178190814735281
Mcavernosa01513,0.419392176907504
Mcavernosa01527,0.15029551699845
Mcavernosa01530,-0.143428073315272
Mcavernosa01542,0.0390925805143221
Mcavernosa01553,-0.303536782280611
Mcavernosa01562,-0.0310437266476678
Mcavernosa01568,0.227520861995114
Mcavernosa01574,0.159773973851851
Mcavernosa01581,-0.256117788633527
Mcavernosa01582,0.0917797010604963
Mcavernosa01593,0.0312432386025564
Mcavernosa01592,0.354242050603191
Mcavernosa01583,-0.0102281725413859
Mcavernosa01600,0.158950973977492
Mcavernosa01604,-0.386196746799693
Mcavernosa01595,-0.493533987399612
Mcavernosa01609,0.12029924741584
Mcavernosa01598,-0.14027295957
Mcavernosa01602,0.216729333228935
Mcavernosa01603,0.184215699146089
Mcavernosa01611,-0.0789521835616478
Mcavernosa01614,-0.0921201126229932
Mcavernosa01617,0.348475710793971
Mcavernosa01616,0.148443555675944
Mcavernosa01625,0.141632603731153
Mcavernosa01634,-0.288410463176504
Mcavernosa01628,-0.0277068601815431
Mcavernosa01631,0.403072829577069
Mcavernosa01630,-0.135398852955508
Mcavernosa01626,0.144762963683012
Mcavernosa01638,0.0540670089653922
Mcavernosa01637,0.379063375634453
Mcavernosa01647,0.0959321964834399
Mcavernosa01648,-0.158836226961831
Mcavernosa01658,0.0879983247060732
Mcavernosa01664,0.181438270563923
Mcavernosa01653,0.263620231908597
Mcavernosa01654,0.148067713568883
Mcavernosa01663,-0.228283337400354
Mcavernosa01670,0.640314299083487
Mcavernosa01667,0.55520976827282
Mcavernosa01674,-0.571053868722433
Mcavernosa01669,0.246255904328839
Mcavernosa01686,-0.140388531799688
Mcavernosa01678,0.163928264532799
Mcavernosa01694,0.436843992338661
Mcavernosa01695,0.314708149795108
Mcavernosa01709,0.153167578680434
Mcavernosa01705,-0.185317906255396
Mcavernosa01700,0.479511627360394
Mcavernosa01718,0.195444849249223
Mcavernosa01711,0.0818613042789975
Mcavernosa01716,0.22583854038132
Mcavernosa01727,-0.196620452228258
Mcavernosa01728,0.153756622435798
Mcavernosa01730,0.278878498173313
Mcavernosa01742,0.465604152106498
Mcavernosa01752,-0.46651439446701
Mcavernosa01754,-0.0258679426162672
Mcavernosa01747,-0.00700163563678006
Mcavernosa01750,0.0271243483406419
Mcavernosa01756,-0.159449733721108
Mcavernosa01758,0.237130026474384
Mcavernosa01757,0.00694381525400781
Mcavernosa01761,0.241688918963297
Mcavernosa01763,0.0813377293705235
Mcavernosa01762,0.127640883140131
Mcavernosa01769,-0.445259307694403
Mcavernosa01777,-0.133029503659587
Mcavernosa01775,-0.0716417134634987
Mcavernosa01772,0.404232970130554
Mcavernosa01785,-0.0892255414915954
Mcavernosa01794,-0.00318325005123305
Mcavernosa01792,0.299462900132125
Mcavernosa01804,0.152427046101786
Mcavernosa01803,-0.0594539601902099
Mcavernosa01800,-0.605292399517933
Mcavernosa01809,0.232329730888878
Mcavernosa01820,-0.126790060178721
Mcavernosa01825,-0.250364564402633
Mcavernosa01829,-0.161690815073513
Mcavernosa01838,-0.064024739986442
Mcavernosa01837,0.220446583944122
Mcavernosa01844,-0.270530206896166
Mcavernosa01846,0.626493970268813
Mcavernosa01842,0.268947618572623
Mcavernosa01851,-0.12601952112569
Mcavernosa01859,0.227273252712315
Mcavernosa01858,-0.252410118953623
Mcavernosa01856,-0.200607061990645
Mcavernosa01862,-0.244756461856449
Mcavernosa01873,-0.221185456131349
Mcavernosa01882,-0.169381901568581
Mcavernosa01879,-0.0328792400935608
Mcavernosa01884,0.0469180517298017
Mcavernosa01891,-0.13208958249651
Mcavernosa01889,-0.0386764243532655
Mcavernosa01887,0.0160923984104507
Mcavernosa01888,-0.22557925635433
Mcavernosa01901,-0.464160725285174
Mcavernosa01896,-0.217707061031212
Mcavernosa01893,0.201014315347875
Mcavernosa01902,-0.188239931958862
Mcavernosa01913,-0.0993401645084903
Mcavernosa01911,-0.0368947636438828
Mcavernosa01918,-0.12700221257886
Mcavernosa01915,-0.371687084345909
Mcavernosa01919,0.307410688251306
Mcavernosa01920,0.112178542583477
Mcavernosa01937,0.0657955284048955
Mcavernosa01938,-0.374138997757105
Mcavernosa01940,0.0577974193796895
Mcavernosa01947,0.0829914131512589
Mcavernosa01957,-0.197627425985782
Mcavernosa01954,0.135533209424497
Mcavernosa01959,0.183646122429885
Mcavernosa01979,-0.118085196320502
Mcavernosa01985,-0.171571530990946
Mcavernosa01987,-0.0835319785164487
Mcavernosa01978,0.460546146552493
Mcavernosa01986,0.327690553027773
Mcavernosa01984,0.300056340423417
Mcavernosa01996,-0.0614433577212705
Mcavernosa01990,0.130975090438297
Mcavernosa01999,-0.0478325736914422
Mcavernosa02012,0.208366143461198
Mcavernosa02003,0.366504651986138
Mcavernosa02006,0.259250926336244
Mcavernosa02023,-0.390258520619234
Mcavernosa02037,-0.314244357016789
Mcavernosa02036,-0.0790064889306176
Mcavernosa02026,-0.292614313883651
Mcavernosa02043,0.0361531081691282
Mcavernosa02047,0.18517425566607
Mcavernosa02048,-0.117009136368037
Mcavernosa02052,-0.166492865260347
Mcavernosa02053,-0.72397232382948
Mcavernosa02057,0.135138093776657
Mcavernosa02080,0.113030587510949
Mcavernosa02069,0.312410087499848
Mcavernosa02071,0.391777984113459
Mcavernosa02102,-0.0947886661830332
Mcavernosa02111,0.36935117930678
Mcavernosa02110,0.019660763774226
Mcavernosa02106,-0.148786926310013
Mcavernosa02117,-0.148641565286966
Mcavernosa02122,-0.280666628947129
Mcavernosa02119,-0.303333421771576
Mcavernosa02118,-0.226397285972418
Mcavernosa02115,-0.413072594415648
Mcavernosa02133,0.0979069557016529
Mcavernosa02130,-0.0108488249245619
Mcavernosa02134,-0.360805984257461
Mcavernosa02142,-0.114092507987158
Mcavernosa02143,-0.0183988121246801
Mcavernosa02155,-0.461605384567394
Mcavernosa02151,0.0298812582041674
Mcavernosa02148,-0.0110976444983849
Mcavernosa02150,0.146344708418912
Mcavernosa02164,-0.0310256771798415
Mcavernosa02160,0.158880173464357
Mcavernosa02158,0.231108226928354
Mcavernosa02165,0.17953797984575
Mcavernosa02163,-0.137046219781739
Mcavernosa35086,0.326078851432026
Mcavernosa35087,0.0287290345326833
Mcavernosa35094,-0.212586332526184
Mcavernosa35160,-0.0403494596808395
Mcavernosa35164,0.141385583838619
Mcavernosa35199,0.0508819514001436
Mcavernosa35217,-0.052362376551663
Mcavernosa03248,0.241774992931498
Mcavernosa03244,-0.324704675492843
Mcavernosa03238,-0.146029416182716
Mcavernosa03241,0.288353395167715
Mcavernosa03250,0.459506852337289
Mcavernosa03271,0.267630588279814
Mcavernosa03268,0.309749293091407
Mcavernosa03276,0.182158774765909
Mcavernosa03278,-0.113658540457539
Mcavernosa03279,-0.266085695344835
Mcavernosa03289,0.209517477779515
Mcavernosa03292,-0.229822958228249
Mcavernosa03287,0.0846558206319636
Mcavernosa03284,0.198989274710123
Mcavernosa03283,0.227602277431673
Mcavernosa03285,0.178625111538943
Mcavernosa03300,0.265194920574065
Mcavernosa03296,0.11917283215587
Mcavernosa03298,0.278262446043848
Mcavernosa03302,0.0139097532077868
Mcavernosa03301,0.406755350613034
Mcavernosa03308,0.0736425065304287
Mcavernosa03306,0.00525713006858752
Mcavernosa03303,-0.156886041636153
Mcavernosa03318,0.119644617493859
Mcavernosa03316,-0.210033030927924
Mcavernosa03329,0.0767031018742473
Mcavernosa03325,0.278410785432593
Mcavernosa03336,0.0360902366676215
Mcavernosa03334,0.529238494795314
Mcavernosa03323,0.217015222401122
Mcavernosa03338,0.410357254015413
Mcavernosa03339,0.322883738684541
Mcavernosa03350,0.143269405511138
Mcavernosa03352,-0.0440426803628606
Mcavernosa03356,-0.331631063976433
Mcavernosa03363,0.132031084430125
Mcavernosa03375,0.0254848785082449
Mcavernosa03382,0.196781875631087
Mcavernosa03389,-0.18258004998283
Mcavernosa03393,0.10162979475316
Mcavernosa03390,0.0313913158407095
Mcavernosa03397,0.211563220208401
Mcavernosa03402,0.279429023150778
Mcavernosa03414,-0.0657589680462987
Mcavernosa03411,-0.162963612926128
Mcavernosa03423,0.0602659715530887
Mcavernosa03437,0.0356067194606627
Mcavernosa03441,-0.305951845508052
Mcavernosa03433,-0.0790586646126022
Mcavernosa03435,-0.239536791553363
Mcavernosa03452,0.125918194967485
Mcavernosa03450,0.265145461873221
Mcavernosa03455,-0.51482167453891
Mcavernosa03457,-0.403982137071366
Mcavernosa03456,-0.484097994204548
Mcavernosa03463,-0.132506334876493
Mcavernosa03468,0.0419177829210147
Mcavernosa03473,-0.0118127019585545
Mcavernosa03470,0.15798446645157
Mcavernosa03472,0.288009100134316
Mcavernosa03478,0.41055044815616
Mcavernosa03474,0.252820408237235
Mcavernosa03480,-0.478558181916258
Mcavernosa03486,0.218189146438909
Mcavernosa03490,-0.187248245333388
Mcavernosa03492,0.337919995890819
Mcavernosa03497,-0.185576621653841
Mcavernosa03495,0.0571225169833696
Mcavernosa03493,-0.0612057187309234
Mcavernosa03494,0.323903961764438
Mcavernosa03502,-0.0540851307313171
Mcavernosa03500,-0.0706855770935042
Mcavernosa03501,-0.0458861505081005
Mcavernosa03499,0.108846059041531
Mcavernosa03503,0.220777649611236
Mcavernosa03509,0.274581967654447
Mcavernosa03505,0.327001921329678
Mcavernosa03521,0.0301204877685971
Mcavernosa03516,0.531850749769109
Mcavernosa03518,0.0621105915568759
Mcavernosa03528,-0.302576167693154
Mcavernosa03530,0.0151611302001438
Mcavernosa03536,0.16856781986536
Mcavernosa03535,-0.0888593819147428
Mcavernosa03529,-0.0193924496575377
Mcavernosa03540,-0.0684511851094564
Mcavernosa03543,-0.0931339813274419
Mcavernosa03550,-0.185895540704596
Mcavernosa03545,-0.0705215447757029
Mcavernosa03554,-0.406538227752073
Mcavernosa03555,-0.298100461028664
Mcavernosa03556,0.127663739493236
Mcavernosa03557,0.118466594266464
Mcavernosa03564,-0.109167354433113
Mcavernosa03560,0.190407972963432
Mcavernosa03565,-0.04859248994456
Mcavernosa03561,-0.0813184077338393
Mcavernosa03566,0.348500850344738
Mcavernosa03573,-0.21330507766817
Mcavernosa03577,0.0878210437255196
Mcavernosa03584,-0.146077245340274
Mcavernosa03580,0.117109408840668
Mcavernosa03588,-0.176800796824011
Mcavernosa03590,-0.0414298181174053
Mcavernosa03597,-0.395091427698863
Mcavernosa03599,0.0484407505577991
Mcavernosa03605,0.0639984274456143
Mcavernosa03606,-0.226915264379028
Mcavernosa03615,-0.0323509872647921
Mcavernosa03618,0.492057388301582
Mcavernosa03617,-0.066286682542907
Mcavernosa03616,-0.162983471091132
Mcavernosa03620,-0.170836852567368
Mcavernosa03622,-0.0677450912132063
Mcavernosa03629,0.0654833176094643
Mcavernosa03628,0.231105740899946
Mcavernosa03638,-0.123288555476156
Mcavernosa03637,-0.121459775414287
Mcavernosa03643,-0.136120862633233
Mcavernosa03642,0.345257385956019
Mcavernosa03656,0.354938078723346
Mcavernosa03653,-0.297914929000633
Mcavernosa03660,-0.00393327893374201
Mcavernosa03658,-0.372410443224593
Mcavernosa03673,-0.177656693338717
Mcavernosa03676,0.0417215117470386
Mcavernosa03672,-0.356842103693011
Mcavernosa03669,-0.0091560708556835
Mcavernosa03677,-0.291932642862335
Mcavernosa03684,-0.0203699555515065
Mcavernosa03688,0.0627405019082863
Mcavernosa03686,0.220535256543474
Mcavernosa03702,0.114190918861875
Mcavernosa03700,0.244629343494158
Mcavernosa03697,0.0115184406235105
Mcavernosa03698,0.204101572133115
Mcavernosa03712,0.230602538041761
Mcavernosa03715,0.244513399290923
Mcavernosa03719,-0.0830352121088195
Mcavernosa03722,-0.0625320829661279
Mcavernosa03727,-0.233626012867131
Mcavernosa03728,-0.414755052399633
Mcavernosa03726,-0.382378999369105
Mcavernosa03725,0.130182525445434
Mcavernosa03729,-0.231272016752525
Mcavernosa03721,0.100060846610536
Mcavernosa03745,-0.00934154465508116
Mcavernosa03737,0.424579365981537
Mcavernosa03739,-0.369531320885146
Mcavernosa03753,0.188920005782174
Mcavernosa03755,0.0614814829723409
Mcavernosa03747,0.390264014365785
Mcavernosa03761,-0.455935109293927
Mcavernosa03758,0.0525574915655395
Mcavernosa03757,-0.0118145041366188
Mcavernosa03762,0.0322037965992136
Mcavernosa03766,-0.20382467193058
Mcavernosa03776,-0.283136860921771
Mcavernosa03782,-0.0631388931152246
Mcavernosa03777,0.297716471869781
Mcavernosa03779,-0.0560118106618711
Mcavernosa03795,0.284831794401262
Mcavernosa03796,0.100398330580485
Mcavernosa03804,0.0209986556185756
Mcavernosa03803,0.0766615038389698
Mcavernosa03807,-0.164856724446335
Mcavernosa03802,0.266557069818466
Mcavernosa03805,-0.0735579342283576
Mcavernosa03817,0.138595512843328
Mcavernosa03808,-0.229402593003701
Mcavernosa03810,-0.00213741911152883
Mcavernosa03819,-0.230955573136213
Mcavernosa03821,-0.236545332849628
Mcavernosa03822,-0.0746066323570676
Mcavernosa03829,0.130318152286616
Mcavernosa03828,0.105015183232844
Mcavernosa03860,0.0337022035667262
Mcavernosa03856,0.0422336975349355
Mcavernosa03865,-0.388495499401278
Mcavernosa03862,0.0881131956355109
Mcavernosa03863,-0.288071234347944
Mcavernosa03867,-0.486723149413032
Mcavernosa03873,0.104753980192145
Mcavernosa03889,-0.235126649179042
Mcavernosa03883,-0.0222828591784758
Mcavernosa03882,-0.0462203653231857
Mcavernosa03900,0.242440672231744
Mcavernosa03903,0.0771350904862547
Mcavernosa03901,-0.326068483041865
Mcavernosa03906,0.0530074352958874
Mcavernosa03907,0.110112163768537
Mcavernosa03909,0.18157759789655
Mcavernosa03895,-0.0918216991475374
Mcavernosa03912,0.0170734237368969
Mcavernosa03919,-0.0371823970481593
Mcavernosa03925,0.440884515609032
Mcavernosa03930,0.43842678827488
Mcavernosa03926,-0.19691312947154
Mcavernosa03931,-0.183204527606188
Mcavernosa03936,0.366989948731652
Mcavernosa03941,0.170543493547538
Mcavernosa03946,0.095587132350551
Mcavernosa03947,0.136893159428103
Mcavernosa03940,0.693580371982122
Mcavernosa03945,-0.022764973490871
Mcavernosa03938,0.239778699227384
Mcavernosa03952,0.369539527112349
Mcavernosa03950,-0.190223103700497
Mcavernosa03958,-0.542419842376837
Mcavernosa03957,0.456704149755476
Mcavernosa03961,-0.0930829248125526
Mcavernosa03964,-0.0832838813678429
Mcavernosa03975,-0.503950125154937
Mcavernosa03971,0.0114004752406869
Mcavernosa03974,-0.166438951864098
Mcavernosa03977,0.0695822070097326
Mcavernosa03982,-0.125733818985698
Mcavernosa03980,0.166710746034677
Mcavernosa03981,0.0797983324052001
Mcavernosa03995,0.174686867088798
Mcavernosa04000,0.283773007583365
Mcavernosa04007,-0.417304368287448
Mcavernosa04010,-0.379786743459575
Mcavernosa04014,0.143563426333156
Mcavernosa04022,0.0922052483871002
Mcavernosa04026,-0.256857419121952
Mcavernosa04027,-0.00612511382790734
Mcavernosa04023,-0.346544456996932
Mcavernosa04030,0.0740685552912858
Mcavernosa04049,0.127163593651669
Mcavernosa04050,-0.21167605483018
Mcavernosa04044,-0.503826033955015
Mcavernosa04054,-0.43668956407921
Mcavernosa04056,-0.112209603735016
Mcavernosa04064,-0.365187494308975
Mcavernosa04084,-0.243600123026632
Mcavernosa04086,0.240963214918961
Mcavernosa04085,0.430260329414886
Mcavernosa04099,-0.0824550192703554
Mcavernosa04098,0.152731694249365
Mcavernosa04100,0.129073724839535
Mcavernosa04101,-0.396529361784643
Mcavernosa04094,-0.00846870639988559
Mcavernosa04102,0.109941991118016
Mcavernosa04105,0.0577347809147701
Mcavernosa04109,-0.0630491412099004
Mcavernosa04110,-0.158873910609178
Mcavernosa04116,0.536026752821873
Mcavernosa04106,0.104270893842188
Mcavernosa04107,0.161749196643264
Mcavernosa04127,-0.301536223810341
Mcavernosa04126,0.0775768169305938
Mcavernosa04125,0.186877804106651
Mcavernosa04123,0.466841672902166
Mcavernosa04124,0.302978940088145
Mcavernosa04134,0.0713751577363598
Mcavernosa04133,0.0935225941230751
Mcavernosa04131,0.34562474541362
Mcavernosa04132,0.0634937618150587
Mcavernosa04145,0.00964029738330092
Mcavernosa04146,0.139799532448018
Mcavernosa04144,-0.072163964098462
Mcavernosa04159,0.421754612952942
Mcavernosa04157,0.390401127442816
Mcavernosa04155,-0.0644037263273464
Mcavernosa04151,0.0331247844438869
Mcavernosa04154,0.136829674297739
Mcavernosa04156,0.107598502321541
Mcavernosa04167,-0.446360333686544
Mcavernosa04173,-0.135040127158292
Mcavernosa04181,0.296421090568042
Mcavernosa04183,-0.243094815699897
Mcavernosa04185,-0.389593352425852
Mcavernosa04184,-0.16980633293313
Mcavernosa04188,0.129248652200386
Mcavernosa04197,-0.207322581274211
Mcavernosa04214,-0.425712157884866
Mcavernosa04202,-0.0435748804663858
Mcavernosa04203,0.0983503314638395
Mcavernosa04219,0.134909900928284
Mcavernosa04218,-0.206266954379604
Mcavernosa04216,0.400907681783553
Mcavernosa04227,0.204529841095989
Mcavernosa04225,0.206503195938171
Mcavernosa04231,0.530083888192357
Mcavernosa07233,0.203637975260138
Mcavernosa07234,0.252653451561083
