gene,Fish_kME
isogroup259965,-0.216638463194802
isogroup259971,-0.450633585818338
isogroup259972,0.371325509618882
isogroup259973,0.154943891380214
isogroup259978,0.219535801397198
isogroup259981,-0.150974940323781
isogroup259982,0.733507266236606
isogroup259983,-0.146002735419322
isogroup259984,-0.585221219160492
isogroup259986,0.469897995331245
isogroup259990,0.0913621907438394
isogroup259993,-0.219838278771487
isogroup259997,-0.157443447610523
isogroup260001,0.362634612146741
isogroup260002,0.499043031454164
isogroup260007,-0.0538716282678222
isogroup260009,-0.168615773834146
isogroup260011,0.00500577524571939
isogroup260013,0.815270606477667
isogroup260018,0.070327499134673
isogroup260024,-0.52311958465046
isogroup260026,0.235908666826479
isogroup260027,-0.24907681269575
isogroup260032,0.442678747380878
isogroup260034,-0.0963598512445041
isogroup260035,0.786519763529263
isogroup260047,-0.501998924586137
isogroup260051,0.452813707608984
isogroup260052,-0.39761955380017
isogroup260054,-0.0247257719076406
isogroup260055,0.253022465450566
isogroup260065,0.437832870513793
isogroup260066,-0.229186457482574
isogroup260070,0.365381172452623
isogroup260071,-0.138818826324076
isogroup260074,-0.53950769888399
isogroup260075,0.358672328820699
isogroup260080,0.292648087672671
isogroup260088,0.556149957266562
isogroup260089,0.532048915314225
isogroup260090,-0.0909515116946899
isogroup260091,0.0514257987080109
isogroup260092,0.592284321288062
isogroup260095,-0.0147384565053911
isogroup260101,-0.0224306713443133
isogroup260103,0.200070929641642
isogroup260104,-0.691280262605995
isogroup260105,-0.211870788040488
isogroup260111,-0.0760539760303295
isogroup260113,0.160528767924439
isogroup260114,-0.531554162357682
isogroup260117,-0.586916847377373
isogroup260120,-0.511305156458075
isogroup260121,-0.14014801905296
isogroup260122,0.582503757365093
isogroup260124,-0.177878791439068
isogroup260128,0.106332116875497
isogroup260129,-0.0521695398767306
isogroup260140,-0.37359567728336
isogroup260142,-0.207289258825477
isogroup260143,0.214023018083946
isogroup260145,0.161075338041453
isogroup260149,0.649130342392043
isogroup260150,0.675603702517019
isogroup260151,0.0991756790451472
isogroup260155,-0.184897772259422
isogroup260156,-0.554233538621352
isogroup260158,-0.095966791593763
isogroup260160,-0.137465234609353
isogroup260161,-0.24514759688545
isogroup260162,0.275082715998655
isogroup260168,-0.428337598573737
isogroup260170,0.182101101651119
isogroup260172,-0.107661080109209
isogroup260174,-0.220199120555945
isogroup260175,-0.156317872475516
isogroup260176,-0.0296340777176145
isogroup260178,0.255227280902437
isogroup260182,0.223356243715152
isogroup260185,-0.103614858671149
isogroup260186,0.11489459708717
isogroup260188,-0.256861896588564
isogroup260193,0.37573368113133
isogroup260197,-0.0978884998877311
isogroup260204,0.131462478556592
isogroup260206,0.318317894479178
isogroup260213,-0.442723713849822
isogroup260215,-0.134309754638898
isogroup260218,0.135515130867595
isogroup260219,0.35531763432453
isogroup260222,0.00164439256458852
isogroup260223,-0.184581626738911
isogroup260226,0.554360283895807
isogroup260228,0.0812686680617404
isogroup260229,0.152240577282942
isogroup260235,0.255130043287507
isogroup260236,0.0238790812011688
isogroup260238,0.359901722317952
isogroup260243,0.134791718976315
isogroup260246,0.0590301580813306
isogroup260247,-0.451828024341251
isogroup260249,0.254727864046458
isogroup260253,-0.502817695146724
isogroup260258,0.306107785822316
isogroup260259,0.451896094465345
isogroup260260,-0.229895260358148
isogroup260267,0.208256378298873
isogroup260270,-0.25903214346641
isogroup260271,0.113490692063295
isogroup260272,-0.189530957159705
isogroup260273,-0.0450707645026356
isogroup260278,0.0938808476256642
isogroup260280,-0.0817199766552935
isogroup260281,-0.541944297999449
isogroup260283,-0.336611615130706
isogroup260284,-0.0980041482684397
isogroup260286,0.635265921192814
isogroup260288,-0.5366926196014
isogroup260289,-0.128411921066721
isogroup260293,0.0571341504502786
isogroup260294,0.156439133523544
isogroup260299,-0.493321604078459
isogroup260300,-0.407083600017396
isogroup260302,0.316246548165092
isogroup260304,-0.2667464551808
isogroup260314,-0.331732211272858
isogroup260315,-0.0480259675614489
isogroup260317,0.460331718043116
isogroup260319,-0.437781111351628
isogroup260323,0.010542459923971
isogroup260324,-0.0904637260503806
isogroup260329,0.010638958599667
isogroup260331,0.278311274867374
isogroup260333,0.572510285778492
isogroup260336,-0.0851615687106421
isogroup260338,-0.20196573275371
isogroup260339,0.547801037831502
isogroup260343,0.0554674724179812
isogroup260344,-0.464349766927382
isogroup260345,0.26109383622967
isogroup260349,0.111695574176838
isogroup260353,-0.106795753687613
isogroup260355,-0.18945574419828
isogroup260357,-0.171146987240042
isogroup260363,0.0465385498635199
isogroup260364,0.568733810853387
isogroup260369,0.540773797506362
isogroup260371,-0.553040815989798
isogroup260373,-0.46705975129387
isogroup260374,0.147650390557944
isogroup260375,-0.440607629586817
isogroup260378,-0.0138698095294353
isogroup260381,-0.0521622438280317
isogroup260382,-0.405257436586256
isogroup260386,-0.206361100509952
isogroup260393,-0.0805663337077707
isogroup260395,0.577357935028658
isogroup260396,-0.392524772811985
isogroup260397,-0.418371698968412
isogroup260398,-0.38824384021538
isogroup260401,-0.101298120003305
isogroup260402,-0.565239338944053
isogroup260403,0.187099829971738
isogroup260409,-0.255926560292136
isogroup260412,-0.102616617606592
isogroup260413,0.498758603554067
isogroup260414,-0.211584396717928
isogroup260416,-0.333554689539166
isogroup260418,0.375925790736817
isogroup260419,0.110105863771953
isogroup260421,0.293878934299312
isogroup260425,-0.273740238707872
isogroup260427,0.180355200935728
isogroup260428,-0.198354227609648
isogroup260435,0.00123885401184126
isogroup260439,-0.280455350015396
isogroup260440,0.706538236428248
isogroup260442,0.324908490936115
isogroup260446,0.178538763490003
isogroup260447,0.00465916963541773
isogroup260449,-0.101438184339714
isogroup260454,-0.195128682953538
isogroup260455,0.574676931905868
isogroup260456,0.0679769785199569
isogroup260459,0.442933426013648
isogroup260461,0.231795273838196
isogroup260462,-0.0460146154904901
isogroup260463,-0.146230562668421
isogroup260466,0.102139959093065
isogroup260469,0.450602780834432
isogroup260472,0.136791706893545
isogroup260474,-0.0871887672204765
isogroup260477,-0.23220486165131
isogroup260478,-0.0130487474182839
isogroup260481,0.0729187847354973
isogroup260484,0.139921007031183
isogroup260485,0.177040128525822
isogroup260489,-0.475484073918631
isogroup260490,-0.388397880746796
isogroup260494,0.186210815898502
isogroup260498,-0.0242994006173629
isogroup260502,-0.69151016076834
isogroup260507,0.558494529817393
isogroup260509,-0.214202514782113
isogroup260511,-0.0152355264820578
isogroup260513,0.254551901203294
isogroup260516,-0.418731229577133
isogroup260521,-0.573018971975172
isogroup260522,-0.277805408423238
isogroup260525,0.340360936015664
isogroup260528,0.250110007148225
isogroup260531,-0.288471458950997
isogroup260532,-0.30090080126004
isogroup260534,-0.0567986607784692
isogroup260536,-0.20758446011883
isogroup260537,0.620748310187437
isogroup260538,-0.0335773286024344
isogroup260542,0.0825128993756667
isogroup260543,-0.124373093762328
isogroup260545,-0.011306637363163
isogroup260546,0.417260443918055
isogroup260548,0.330351813840149
isogroup260551,0.07336036368205
isogroup260556,-0.185860003703937
isogroup260557,-0.232880543724097
isogroup260558,-0.0924668527896805
isogroup260559,-0.124519841078784
isogroup260564,-0.337355794965461
isogroup260566,0.0527239081487667
isogroup260568,0.0119804378534484
isogroup260569,-0.0873334174274533
isogroup260574,0.249140099113195
isogroup260575,-0.0555254409474528
isogroup260576,0.110194240311279
isogroup260578,-0.191979183334059
isogroup260579,0.187143362590131
isogroup260581,-0.468180275211796
isogroup260582,-0.448573988721304
isogroup260583,0.466673416396199
isogroup260585,0.193230793868954
isogroup260586,0.496273356377414
isogroup260587,0.563749217078296
isogroup260592,0.0786836598558718
isogroup260601,-0.142070985953361
isogroup260602,-0.228770321906747
isogroup260604,-0.124188144275311
isogroup260608,0.348403609075551
isogroup260609,0.246262936015877
isogroup260612,0.0913277958210286
isogroup260617,-0.298715541334892
isogroup260626,0.0829875334771606
isogroup260627,-0.0134987117866653
isogroup260630,-0.177574540655186
isogroup260634,-0.120822766450223
isogroup260635,-0.509310042595241
isogroup260640,-0.10519085965997
isogroup260642,-0.531208272896691
isogroup260644,0.373397824527553
isogroup260645,-0.0371647863266238
isogroup260646,0.241645072962125
isogroup260650,-0.0025509010567989
isogroup260652,0.107161838048896
isogroup260656,-0.194743677115836
isogroup260657,-0.149750468348205
isogroup260660,0.144545233186497
isogroup260661,-0.118634263225724
isogroup260665,-0.547085388055004
isogroup260666,-0.149981271436714
isogroup260669,-0.333441890926881
isogroup260670,-0.429699189876893
isogroup260674,-0.362406097111835
isogroup260677,-0.0363484384899481
isogroup260679,-0.11201773996419
isogroup260680,0.281635315660635
isogroup260685,-0.120322780827827
isogroup260686,0.355605632489587
isogroup260688,0.405515229956453
isogroup260689,0.273350572129345
isogroup260691,0.582759381387605
isogroup260692,-0.683585147841096
isogroup260696,0.274781625594369
isogroup260702,-0.157232891515768
isogroup260703,-0.0400203050871526
isogroup260704,0.0606130956725524
isogroup260707,-0.134311815974519
isogroup260708,-0.317544032454961
isogroup260709,-0.391814243965523
isogroup260710,0.202437988601834
isogroup260711,0.11445775669304
isogroup260713,-0.00684123972966966
isogroup260714,0.158455416694676
isogroup260715,0.659194977093506
isogroup260717,-0.579735093413032
isogroup260718,0.557467288978006
isogroup260720,-0.203861895011572
isogroup260722,-0.196049297308559
isogroup260723,-0.294907971577648
isogroup260724,0.0728175471558475
isogroup260725,0.183478568788977
isogroup260728,0.331556963101373
isogroup260729,0.00118409517567249
isogroup260731,-0.580725168149247
isogroup260732,-0.0185822075080935
isogroup260733,-0.179026425631215
isogroup260739,-0.549686839795982
isogroup260740,-0.464580998067795
isogroup260741,0.287644983187188
isogroup260743,0.175715087622712
isogroup260745,-0.281220549574003
isogroup260746,0.156548244221045
isogroup260750,0.354679475809184
isogroup260755,-0.172720089551816
isogroup260757,0.076693817623384
isogroup260759,-0.243298005917173
isogroup260765,0.0606039626603277
isogroup260768,0.267122487625449
isogroup260769,0.0593902801534706
isogroup260771,-0.140127870493278
isogroup260775,0.107409540069809
isogroup260776,0.10262684550122
isogroup260777,-0.168383059365227
isogroup260781,0.227533512490986
isogroup260783,0.117966463930802
isogroup260784,0.090046584295442
isogroup260786,-0.370165132189398
isogroup260787,0.0240793981359822
isogroup260790,0.0666328029001152
isogroup260794,0.177240799427178
isogroup260795,-0.470790462364733
isogroup260797,-0.257523499184316
isogroup260798,0.254088003905532
isogroup260800,0.401299269549444
isogroup260807,-0.415630006047805
isogroup260810,0.0628819649759159
isogroup260811,0.4170206371419
isogroup260812,0.567556760400384
isogroup260813,0.0239964424959822
isogroup260817,-0.491633742086245
isogroup260821,-0.198977462573476
isogroup260822,0.112786854331167
isogroup260823,-0.145774624147941
isogroup260829,0.273982485063553
isogroup260836,0.0993324373549476
isogroup260838,-0.338706779323083
isogroup260843,-0.19558304917176
isogroup260848,0.168189121703877
isogroup260849,0.227614940153719
isogroup260854,-0.437870512801464
isogroup260857,-0.133264519176012
isogroup260860,-0.0454894409967457
isogroup260863,0.0603827230630948
isogroup260866,-0.233529423466976
isogroup260867,-0.486231492769026
isogroup260868,0.341893706505291
isogroup260872,-0.260587801408757
isogroup260874,-0.000643339528866237
isogroup260875,0.0489967344232719
isogroup260876,-0.161082979022051
isogroup260884,0.280420489885222
isogroup260888,-0.0819357816879741
isogroup260892,0.425599737933597
isogroup260900,0.248887572204636
isogroup260901,0.175873154503735
isogroup260903,0.407924042028997
isogroup260904,-0.358201594196107
isogroup260907,0.348827997985453
isogroup260908,0.00217556637244998
isogroup260909,0.183422293686351
isogroup260916,0.182266834356201
isogroup260920,-0.370024547168436
isogroup260921,-0.430436311008429
isogroup260923,0.445724907551709
isogroup260924,-0.250604700246834
isogroup260926,0.0982045585866163
isogroup260929,-0.0643043159898765
isogroup260933,-0.589050428409607
isogroup260936,0.526599610456382
isogroup260937,0.211286133271926
isogroup260941,0.308006134634415
isogroup260946,0.267245790082864
isogroup260954,0.165998719334154
isogroup260955,0.534293843318532
isogroup260962,-0.0781596388316272
isogroup260965,-0.639031476755798
isogroup260967,0.00156819111344029
isogroup260968,0.153235306273523
isogroup260972,-0.727523816996721
isogroup260974,0.138854285579608
isogroup260975,-0.267824275265486
isogroup260976,0.343063185736721
isogroup260981,-0.473082154733293
isogroup260986,-0.351091264595662
isogroup260987,0.562184578590414
isogroup260989,0.0841964288760268
isogroup260992,-0.103746595678897
isogroup260993,0.00273339188444201
isogroup260995,-0.295807914719562
isogroup260997,-0.668408826617628
isogroup261000,-0.508427655419878
isogroup261003,0.333428616728751
isogroup261005,-0.315602757055277
isogroup261007,-0.101159013472621
isogroup261012,-0.129669945404553
isogroup261015,-0.585965991048345
isogroup261017,-0.300616414181904
isogroup261019,0.238371405956207
isogroup261021,0.379623233296614
isogroup261022,0.458756549382798
isogroup261028,0.255326926100774
isogroup261030,0.51375218644512
isogroup261033,0.4547789707992
isogroup261035,-0.0628822520920206
isogroup261037,0.313031817837897
isogroup261041,0.250320379272819
isogroup261043,-0.348861136137511
isogroup261044,0.687903905038057
isogroup261045,-0.147605458198058
isogroup261047,0.0565203525300529
isogroup261048,0.00586518481513134
isogroup261051,-0.399388173390789
isogroup261053,-0.316233892057934
isogroup261054,-0.559776517388729
isogroup261056,-0.0862896802647906
isogroup261057,-0.12670976159239
isogroup261065,0.576852724756264
isogroup261068,0.13636338943768
isogroup261071,0.00750095998393926
isogroup261075,0.0496985650831285
isogroup261078,-0.308230177509219
isogroup261081,-0.428980067707717
isogroup261085,-0.367917718607062
isogroup261088,-0.341664107454687
isogroup261090,0.16233897433432
isogroup261091,0.434183220332786
isogroup261096,-0.583548548926043
isogroup261100,0.441799326173275
isogroup261102,0.165006514186527
isogroup261103,-0.456585415879322
isogroup261104,0.326660179388347
isogroup261114,0.55332383455805
isogroup261115,-0.489220473827812
isogroup261116,-0.0694260052833324
isogroup261118,0.0908198824262261
isogroup261119,-0.399181017260821
isogroup261122,-0.371568156896214
isogroup261125,-0.00940190743277269
isogroup261130,0.645799969197237
isogroup261135,-0.443725867258616
isogroup261136,0.287929620405027
isogroup261141,0.0380585185710389
isogroup261149,0.179619799265303
isogroup261151,0.403417372654451
isogroup261155,-0.124135396339449
isogroup261156,-0.143563977623532
isogroup261157,-0.26106950945177
isogroup261158,0.079923437502601
isogroup261159,0.241752615387117
isogroup261160,-0.560154625358265
isogroup261163,-0.153559430617257
isogroup261164,0.0737458071229224
isogroup261172,0.348004924662479
isogroup261175,-0.0250488210652528
isogroup261176,0.411884969841417
isogroup261181,-0.311878198626399
isogroup261184,-0.22411479018249
isogroup261185,-0.724502324484681
isogroup261186,-0.22342538129801
isogroup261189,0.08082486993596
isogroup261192,-0.355633843511501
isogroup261193,0.592412103272863
isogroup261197,-0.133944814878762
isogroup261205,-0.0479423298000417
isogroup261206,0.285833721441802
isogroup261214,-0.159689092534302
isogroup261217,0.381855597534496
isogroup261219,-0.0838968739173277
isogroup261224,-0.289008325139913
isogroup261232,0.46388999517469
isogroup261233,-0.00622038622923742
isogroup261234,0.634707429692867
isogroup261237,0.415665190332943
isogroup261238,-0.272696045871899
isogroup261240,0.0641937567841804
isogroup261241,-0.256896629755624
isogroup261245,-0.0752846553458799
isogroup261251,-0.199630502651612
isogroup261254,-0.368941316190645
isogroup261257,0.0716802480283846
isogroup261260,-0.533818556490505
isogroup261262,0.158231480543896
isogroup261265,-0.224546362988367
isogroup261267,0.495744780496656
isogroup261269,-0.447079982127645
isogroup261270,0.35800126184244
isogroup261271,0.448844056656672
isogroup261275,0.0219288747473886
isogroup261278,-0.0610337505544744
isogroup261279,0.202577666065636
isogroup261281,-0.169724925475902
isogroup261283,-0.157126775878185
isogroup261284,0.0767752271123136
isogroup261285,0.680039852221508
isogroup261286,-0.231944769928933
isogroup261287,0.421963297804891
isogroup261288,0.0177698300630771
isogroup261290,-0.289146411746416
isogroup261291,-0.0405557935442944
isogroup261294,-0.634282279523578
isogroup261298,-0.458996527470794
isogroup261299,0.207021279089309
isogroup261300,-0.298621237138314
isogroup261302,-0.332722355274839
isogroup261304,0.0714164427217542
isogroup261305,-0.357459819248815
isogroup261308,0.0495803184088481
isogroup261309,-0.118877040112837
isogroup261312,0.129118731205559
isogroup261313,-0.611347789939791
isogroup261315,0.196765694090808
isogroup261317,-0.380224375289699
isogroup261318,-0.181212374757538
isogroup261320,0.145349286177748
isogroup261321,0.476633521383424
isogroup261322,0.110869738236855
isogroup261324,-0.347467358523017
isogroup261326,0.0930579827644403
isogroup261330,0.340136020198762
isogroup261333,0.362330659253321
isogroup261342,0.488313982521042
isogroup261344,-0.606503185310268
isogroup261346,0.105618576390764
isogroup261347,0.509971859023735
isogroup261351,-0.612369464157551
isogroup261369,-0.163090163679486
isogroup261371,-0.0354829978968643
isogroup261373,-0.515538638046795
isogroup261375,-0.410406297708734
isogroup261376,-0.522119912911702
isogroup261377,0.0371291472301941
isogroup261379,0.114201127659336
isogroup261380,-0.0210016953319277
isogroup261381,0.606830200974737
isogroup261382,-0.225711763657109
isogroup261383,-0.139744008053675
isogroup261384,-0.436809535080511
isogroup261385,0.174713450240738
isogroup261390,0.227042012144228
isogroup261391,0.412297856217988
isogroup261395,0.214569306489622
isogroup261398,-0.389469986028671
isogroup261405,0.208439572223956
isogroup261407,0.238211155968054
isogroup261408,0.202207184406275
isogroup261412,-0.0703343462427022
isogroup261413,0.0869974276004663
isogroup261415,-0.0727012368001977
isogroup261416,-0.535921560594342
isogroup261417,0.322380185991395
isogroup261420,0.447677051828345
isogroup261423,0.302504155752504
isogroup261424,-0.106618345631739
isogroup261426,0.401717848137128
isogroup261427,-0.464819305913694
isogroup261440,0.409314922612922
isogroup261445,0.553222046936149
isogroup261446,-0.145735413234354
isogroup261449,-0.375965730762139
isogroup261454,-0.000753427491653013
isogroup261458,0.105633550230079
isogroup261459,-0.29872189975844
isogroup261462,0.182048452723068
isogroup261466,-0.161957924608001
isogroup261468,0.294203647363244
isogroup261472,0.457512861423996
isogroup261474,0.458626086118473
isogroup261475,0.571578075670927
isogroup261478,-0.123973496776956
isogroup261479,0.0234708141111595
isogroup261480,-0.238995969165725
isogroup261485,-0.355391990959037
isogroup261486,-0.342956098543359
isogroup261487,0.262934842613674
isogroup261488,0.585970584618524
isogroup261489,0.451926854300114
isogroup261490,-0.082009251574334
isogroup261493,-0.213389092460634
isogroup261498,-0.390022892755501
isogroup261499,-0.26669292752388
isogroup261501,0.194079849301078
isogroup261502,0.377628780240282
isogroup261504,0.208426276921556
isogroup261505,0.0381561412941811
isogroup261506,-0.323110355569083
isogroup261507,-0.0329849487328688
isogroup261509,0.0276386357473034
isogroup261511,-0.345240774099006
isogroup261514,-0.108826297014838
isogroup261518,-0.167395895888103
isogroup261522,-0.333996143736317
isogroup261523,-0.0858261552986344
isogroup261525,-0.0357744307061103
isogroup261526,0.127381219095798
isogroup261529,0.36568228256457
isogroup261531,-0.23640924071831
isogroup261535,-0.20688075605932
isogroup261538,0.290708833490707
isogroup261542,-0.219861349498951
isogroup261546,0.0358615002404104
isogroup261547,-0.42135860599871
isogroup261548,-0.235543070241392
isogroup261551,0.158482456936057
isogroup261552,-0.143927393510524
isogroup261558,-0.156066231673834
isogroup261559,0.0225982844004282
isogroup261560,-0.0186199065819182
isogroup261562,0.0207876104851351
isogroup261563,-0.208334844817124
isogroup261564,-0.12811810867979
isogroup261566,0.222755546211889
isogroup261567,-0.359669890643844
isogroup261568,0.339225781343475
isogroup261572,-0.444750969806934
isogroup261573,0.116132924191727
isogroup261574,0.574716595332297
isogroup261575,-0.577186552463043
isogroup261581,-0.171000713591158
isogroup261583,-0.448563085472329
isogroup261584,-0.140615371178646
isogroup261586,-0.017370233348963
isogroup261587,-0.229037200587164
isogroup261588,-0.656492526910111
isogroup261589,-0.325854080703438
isogroup261595,0.20713890960928
isogroup261597,-0.140194020411246
isogroup261598,0.637399964517584
isogroup261604,0.167173762313489
isogroup261606,-0.0623194488624602
isogroup261607,0.422896780943594
isogroup261608,0.147027391497732
isogroup261617,-0.201657805332603
isogroup261618,-0.779917805270443
isogroup261619,0.624162345332127
isogroup261621,-0.0947435827003201
isogroup261625,-0.199334693061349
isogroup261629,0.341339574103707
isogroup261630,-0.293114290662482
isogroup261645,0.313011953210194
isogroup261649,0.0453380430850092
isogroup261654,0.187476781049283
isogroup261655,0.416051923178044
isogroup261657,0.0894963623408716
isogroup261658,-0.531986425312814
isogroup261666,-0.176814576924768
isogroup261671,-0.239670199093693
isogroup261672,-0.217117967558302
isogroup261673,-0.321716893845852
isogroup261680,0.673868744376997
isogroup261681,-0.70565776709973
isogroup261687,0.38615135401218
isogroup261689,-0.16713039186517
isogroup261690,-0.254908115567275
isogroup261691,-0.0224711324250288
isogroup261692,0.50953450558898
isogroup261699,0.818417157598547
isogroup261701,-0.0234598338101868
isogroup261702,-0.0493820020682807
isogroup261703,-0.0677766589374524
isogroup261705,-0.207210019101563
isogroup261708,0.302742394737117
isogroup261715,-0.292808182169865
isogroup261717,-0.0711381720731724
isogroup261718,0.222675007141999
isogroup261719,-0.508605026053403
isogroup261723,0.304827288086036
isogroup261724,-0.0610012398990985
isogroup261726,-0.0433153293445057
isogroup261731,-0.378750117782136
isogroup261733,0.0105022756209343
isogroup261737,-0.00831081793494923
isogroup261739,-0.301386253019699
isogroup261741,-0.192492470499064
isogroup261743,-0.236710401441326
isogroup261744,-0.522039743154012
isogroup261746,-0.40587214646447
isogroup261756,-0.119008433739121
isogroup261760,0.559061335915642
isogroup261761,-0.00825370656841254
isogroup261765,0.164632155850778
isogroup261767,0.0523585063709954
isogroup261768,-0.372236904787388
isogroup261770,-0.577327834983845
isogroup261771,-0.373844952669579
isogroup261772,-0.391747655964498
isogroup261782,0.226917119374265
isogroup261783,0.256369987396177
isogroup261784,-0.357630525972944
isogroup261785,0.46680633452542
isogroup261786,-0.296797019641534
isogroup261788,-0.419489643618072
isogroup261789,-0.246508072365615
isogroup261792,-0.0320886920679467
isogroup261793,-0.279973685386634
isogroup261794,-0.245715101201978
isogroup261796,-0.261553654224773
isogroup261797,0.346260187294613
isogroup261801,-0.25209474844396
isogroup261802,0.125082818546832
isogroup261808,-0.642999204166648
isogroup261810,0.196343622702129
isogroup261811,0.62409134551655
isogroup261813,-0.0829436221966683
isogroup261814,-0.0440842113955971
isogroup261815,0.116413294084869
isogroup261818,0.347590404376993
isogroup261819,-0.162210064145001
isogroup261820,-0.302081234851224
isogroup261821,-0.194688730566525
isogroup261823,-0.0690126033583575
isogroup261824,-0.265367119326772
isogroup261825,0.377519254600318
isogroup261826,-0.089140019951075
isogroup261828,-0.130662076909093
isogroup261831,-0.350717372388252
isogroup261834,-0.261713821132066
isogroup261835,-0.517181699118006
isogroup261840,0.247576503065714
isogroup261844,0.40109681954832
isogroup261852,0.537715760468731
isogroup261854,-0.285905241279334
isogroup261855,0.406488924688357
isogroup261856,0.184753375528547
isogroup261860,0.170657152038549
isogroup261861,0.0415657633588998
isogroup261862,-0.0723183237490971
isogroup261863,-0.235191153185372
isogroup261864,0.426364111950549
isogroup261865,-0.100531362927969
isogroup261875,-0.555863614009696
isogroup261878,0.150708761904707
isogroup261879,-0.625524577200562
isogroup261882,0.00546791086038587
isogroup261884,0.324584366367514
isogroup261889,-0.143246586795264
isogroup261892,0.0845683044612523
isogroup261893,-0.0697089465475388
isogroup261900,-0.077308554114078
isogroup261908,0.230986412306671
isogroup261911,-0.100963835909
isogroup261912,-0.200790468413393
isogroup261916,0.124218312233508
isogroup261917,-0.223841097489349
isogroup261918,-0.0390466167599198
isogroup261919,-0.118321812107802
isogroup261920,0.0580277194008651
isogroup261925,-0.24183383182323
isogroup261927,-0.360210433158526
isogroup261928,0.366727292935531
isogroup261936,0.0773700374187638
isogroup261937,0.492825193197111
isogroup261938,-0.331195695138371
isogroup261939,0.0771948613186121
isogroup261943,-0.0739334621940972
isogroup261946,-0.273186416480202
isogroup261951,0.137234268349777
isogroup261953,0.0304587977036029
isogroup261954,-0.377426870134527
isogroup261958,-0.306011261260186
isogroup261959,-0.30438177862069
isogroup261960,-0.19886373017845
isogroup261964,0.035137249392158
isogroup261967,0.150351192886163
isogroup261981,-0.0999107554537133
isogroup261982,0.551322947254649
isogroup261983,0.482981256540259
isogroup261989,0.284837231300283
isogroup261990,-0.0642913944284441
isogroup261993,0.44431748905079
isogroup261994,0.257819934545252
isogroup261995,-0.310308883867103
isogroup261996,0.123835555771273
isogroup261997,-0.337894357752105
isogroup261998,0.111034124007877
isogroup261999,0.0865634799476705
isogroup262002,0.243778883053094
isogroup262003,-0.0525176173953181
isogroup262008,-0.0637205707647639
isogroup262011,-0.413495625069217
isogroup262013,0.0339121553744469
isogroup262016,0.442096931234895
isogroup262018,-0.101572013516833
isogroup262020,-0.593586549253336
isogroup262029,0.0852423422846667
isogroup262030,0.178290225207784
isogroup262035,-0.146571655227712
isogroup262036,0.565922833385754
isogroup262038,-0.544647487459159
isogroup262039,-0.188469974240554
isogroup262041,-0.779091571186841
isogroup262044,0.159036750733516
isogroup262046,0.495416376590055
isogroup262048,0.385525386574362
isogroup262049,-0.586782064836914
isogroup262050,0.102318175478056
isogroup262052,0.00642461082956595
isogroup262053,0.32313161268788
isogroup262059,-0.370224222109019
isogroup262065,-0.255114255053143
isogroup262067,0.0443980656641375
isogroup262070,0.312630265098816
isogroup262071,-0.550711564667122
isogroup262072,0.0304068164307608
isogroup262077,-0.689746659037074
isogroup262078,-0.252128086745706
isogroup262081,-0.244263305180945
isogroup262091,0.116286776111246
isogroup262092,0.508374202191232
isogroup262098,-0.164224794254754
isogroup262099,-0.0782547041490995
isogroup262100,-0.167914993752775
isogroup262101,-0.200582888288259
isogroup262107,0.116040045646026
isogroup262111,0.124630357622819
isogroup262112,0.146255865078721
isogroup262113,0.360166158634881
isogroup262119,0.114484157430537
isogroup262128,-0.186041862380817
isogroup262131,-0.275105634950103
isogroup262135,-0.465058262271118
isogroup262136,0.179721641993481
isogroup262142,-0.413107995106535
isogroup262145,-0.134802076126407
isogroup262146,-0.213660925637257
isogroup262149,-0.493810381107028
isogroup262150,-0.374546494892769
isogroup262151,0.00822719543822162
isogroup262152,0.137828849519513
isogroup262155,-0.235655788303399
isogroup262161,-0.00833917936358658
isogroup262163,-0.0188887796223357
isogroup262165,0.0814539053979109
isogroup262166,-0.499217880089548
isogroup262167,-0.199347539265268
isogroup262168,-0.0405762032258762
isogroup262169,-0.130618065728668
isogroup262171,0.205510588840033
isogroup262172,0.0345260574132178
isogroup262175,0.0894648277082574
isogroup262177,-0.0318293622250197
isogroup262179,-0.471883438254702
isogroup262180,-0.201191199222664
isogroup262182,-0.179634275360488
isogroup262183,-0.443409192351052
isogroup262184,0.126050397989796
isogroup262191,0.323096294402575
isogroup262195,-0.774192334392583
isogroup262197,0.102678285455531
isogroup262198,0.0508026111727645
isogroup262199,-0.10859241201804
isogroup262201,0.452349629427671
isogroup262202,-0.249910753295286
isogroup262204,0.224946910840624
isogroup262205,-0.125515558589526
isogroup262207,0.0895005246567407
isogroup262209,0.498582148216452
isogroup262210,0.266745625328781
isogroup262211,0.151332898929694
isogroup262212,-0.127732332241678
isogroup262216,0.143329008203415
isogroup262217,0.484279769993649
isogroup262221,0.251152586436113
isogroup262222,-0.101035247390653
isogroup262224,-0.0716981255534712
isogroup262225,-0.382007686895222
isogroup262230,-0.277864790977345
isogroup262231,-0.29207251309074
isogroup262233,-0.21338920023653
isogroup262235,-0.0100571380454967
isogroup262238,-0.34072472504855
isogroup262240,-0.356920299267402
isogroup262243,0.0792247736628783
isogroup262244,-0.510200218470672
isogroup262253,-0.236500590840792
isogroup262255,0.230180267599298
isogroup262256,0.0743113210436762
isogroup262257,0.381449672669869
isogroup262259,-0.495103102280338
isogroup262260,0.0329890855360489
isogroup262262,-0.1442907878085
isogroup262264,0.00310436743706555
