gene,Fish_kME
isogroup260235,0.599329419773968
isogroup260236,0.123937643792383
isogroup260238,-0.429320340515825
isogroup260243,0.147837502909222
isogroup260246,0.316116621961651
isogroup260247,-0.0717372177996605
isogroup260249,0.557773675518055
isogroup260253,-0.237331098152841
isogroup260258,0.269922885854591
isogroup260259,0.21045668528799
isogroup260260,-0.153010203612456
isogroup260267,0.44937612692834
isogroup260270,0.11690573016837
isogroup260271,-0.0946915171284823
isogroup260272,-0.0585487077599349
isogroup260273,0.30376639132507
isogroup260278,0.542967426284937
isogroup260280,-0.614803296655562
isogroup260281,0.101795121864032
isogroup260283,0.467544594050896
isogroup260284,0.379835385872862
isogroup260286,-0.0571893140989907
isogroup260288,0.386602456935016
isogroup260289,-0.116509195858743
isogroup260293,0.504562296337333
isogroup260294,-0.523077688838931
isogroup260299,-0.296751324773692
isogroup260300,-0.28150348173236
isogroup260302,0.0603315127251658
isogroup260304,-0.227481475475339
isogroup260314,0.0241158175474665
isogroup260315,0.262127294424388
isogroup260317,-0.342518603670904
isogroup260319,-0.492591906455604
isogroup260323,0.333165230007441
isogroup260324,0.118647333262255
isogroup260329,0.122069708482658
isogroup260331,0.430516576978854
isogroup260333,-0.291380049227889
isogroup260336,-0.626883502340024
isogroup260338,-0.469797252775531
isogroup260339,0.0507481344857656
isogroup260343,0.756327896604273
isogroup260344,-0.208346251069531
isogroup260345,0.0682398470824931
isogroup260349,0.0384427460496239
isogroup260353,0.128722318949622
isogroup260355,0.584339075783689
isogroup260357,0.427806117756583
isogroup260363,0.392221569204224
isogroup260364,0.491647596481507
isogroup260369,-0.0762398504057143
isogroup260371,-0.334227673129687
isogroup260373,0.377317596718937
isogroup260374,-0.516758443578689
isogroup260375,-0.0903842836430168
isogroup260378,0.688864318777123
isogroup260381,0.174992461514454
isogroup260382,-0.409221005897041
isogroup260386,0.291495637930856
isogroup260393,-0.332528798874711
isogroup260395,0.116502154249558
isogroup260396,-0.0171416676855481
isogroup260397,0.306097298908685
isogroup260398,0.332835180267576
isogroup260401,-0.136719094540442
isogroup260402,-0.608849026435965
isogroup260403,0.390031277864208
isogroup260409,0.104575758422805
isogroup260412,0.685110178376441
isogroup260413,-0.259083042278592
isogroup260414,0.15070780380267
isogroup260416,-0.274835224108993
isogroup260418,-0.10155991704188
isogroup260419,0.542144800394193
isogroup260421,0.177795163091794
isogroup260425,0.265610514010672
isogroup260427,0.135148411793018
isogroup260428,-0.821653823868928
isogroup260435,-0.143621283213402
isogroup260439,-0.198521530473664
isogroup260440,0.376244600914868
isogroup260442,0.216500868938479
isogroup260446,0.117246084943837
isogroup260447,0.461017073865068
isogroup260449,-0.634633425347577
isogroup260454,-0.578689150996032
isogroup260455,0.288621713842049
isogroup260456,0.516203877072549
isogroup260459,-0.0887919660944574
isogroup260461,0.551738855140252
isogroup260462,-0.437212551535385
isogroup260463,-0.00410165602350279
isogroup260466,0.030435507233087
isogroup260469,-0.522149299825668
isogroup260472,-0.198458156317855
isogroup260474,-0.256584372648295
isogroup260477,-0.294380723708125
isogroup260478,-0.0576147451851967
isogroup260481,-0.0274051840007364
isogroup260484,0.0904240376357474
isogroup260485,0.261793939878517
isogroup260489,-0.104863358363149
isogroup260490,0.143798262281096
isogroup260494,0.524035675635606
isogroup260498,0.0353166580888998
isogroup260502,0.0506522003305121
isogroup260507,-0.55404655163827
isogroup260509,0.369777489868854
isogroup260511,0.358160623070954
isogroup260513,-0.220664248906114
isogroup260516,0.0838355018187999
isogroup260521,-0.377216324511446
isogroup260522,-0.231999143099347
isogroup260525,0.539844154625548
isogroup260528,0.443234789449357
isogroup260531,-0.102649584135689
isogroup260532,0.527375930530177
isogroup260534,-0.0427336677968427
isogroup260536,-0.125387436595949
isogroup260537,0.310240103283075
isogroup260538,0.34389464924342
isogroup260542,0.603082748005187
isogroup260543,0.31686632282673
isogroup260545,0.134471433051195
isogroup260546,-0.423144148499127
isogroup260548,-0.482462298360828
isogroup260551,0.15744376085201
isogroup260556,-0.0344569613861417
isogroup260557,0.172244019988526
isogroup260558,-0.0908421878057118
isogroup260559,0.111966080850956
isogroup260564,0.284752824589669
isogroup260566,-0.675624495051451
isogroup260568,0.164683736565238
isogroup260569,-0.101704222143326
isogroup260574,-0.756649650723958
isogroup260575,0.220260566314078
isogroup260576,-0.486818718015303
isogroup260578,-0.139132480360687
isogroup260579,-0.383858214747189
isogroup260581,0.210180337556534
isogroup260582,-0.273248466220281
isogroup260583,-0.483185162829132
isogroup260585,0.0570610675575093
isogroup260586,-0.0316863279711272
isogroup260587,-0.124786124447816
isogroup260592,0.00390549878445549
isogroup260601,-0.358310346523144
isogroup260602,0.535184051032407
isogroup260604,0.133668537733735
isogroup260608,0.204949402424821
isogroup260609,0.108052403085494
isogroup260612,0.0737026346047257
isogroup260617,-0.69307833570172
isogroup260626,0.0484524054485383
isogroup260627,-0.196839098392379
isogroup260630,-0.435802944203542
isogroup260634,-0.151000635889979
isogroup260635,0.245575535813273
isogroup260640,0.0397034838459137
isogroup260642,-0.307952540498911
isogroup260644,-0.2511412599813
isogroup260645,-0.662742068128888
isogroup260646,0.594554521301747
isogroup260650,0.146739963693559
isogroup260652,0.312923244348469
isogroup260656,0.193380796671209
isogroup260657,0.0901221426761864
isogroup260660,0.020641896699066
isogroup260661,0.0863719868631354
isogroup260665,-0.653294682937565
isogroup260666,-0.0573787502586026
isogroup260669,-0.676123573914536
isogroup260670,0.0925551148411152
isogroup260674,-0.299746897825258
isogroup260677,-0.592356119665814
isogroup260679,-0.00570043731418178
isogroup260680,0.30354591732196
isogroup260685,0.140977275570435
isogroup260686,-0.107800023685794
isogroup260688,-0.0602622695292437
isogroup260689,-0.60612639060617
isogroup260691,0.159040470352128
isogroup260692,-0.269410948278856
isogroup260696,-0.582968683791185
isogroup260702,0.379187905097043
isogroup260703,-0.109384011008305
isogroup260704,-0.242272802339791
isogroup260707,0.535529442028622
isogroup260708,0.553607158906513
isogroup260709,0.305846459223473
isogroup260710,-0.592198991632513
isogroup260711,-0.2431336403849
isogroup260713,-0.349902771604313
isogroup260714,0.144858020727801
isogroup260715,-0.0867189110344589
isogroup260717,0.169890592396405
isogroup260718,0.126272870488899
isogroup260720,0.0143138880622985
isogroup260722,-0.402035904261886
isogroup260723,-0.16917445862218
isogroup260724,0.329024868386589
isogroup260725,0.565025069971972
isogroup260728,-0.0894804379838766
isogroup260729,0.155834571621827
isogroup260731,-0.00316527267062774
isogroup260732,-0.185221232198686
isogroup260733,-0.114221896646429
isogroup260739,-0.551982389227842
isogroup260740,-0.41059527345249
isogroup260741,-0.468555731286655
isogroup260743,0.538224788301595
isogroup260745,0.365320996999229
isogroup260746,0.304259071812916
isogroup260750,0.247364138988097
isogroup260755,0.517413113712605
isogroup260757,0.684017000968822
isogroup260759,-0.164626211589873
isogroup260765,-0.201326787476733
isogroup260768,-0.557710597755638
isogroup260769,-0.0654581821521514
isogroup260771,-0.646422934297829
isogroup260775,-0.164636584819463
isogroup260776,0.676860981282373
isogroup260777,0.325617351913485
isogroup260781,0.210221255769719
isogroup260783,0.320002509915281
isogroup260784,0.451824211944471
isogroup260786,-0.570099470858541
isogroup260787,0.5887874963512
isogroup260790,0.474829760616736
isogroup260794,0.118139583166564
isogroup260795,-0.111127269776104
isogroup260797,-0.139457458162351
isogroup260798,-0.402289746914853
isogroup260800,0.0184442292960611
isogroup260807,0.208717744621986
isogroup260810,0.249753471927972
isogroup260811,0.0762070688530013
isogroup260812,-0.0934027144603021
isogroup260813,0.167177406870375
isogroup260817,0.0954801628984209
isogroup260821,-0.412314187547587
isogroup260822,0.410504076768191
isogroup260823,0.0970260000420765
isogroup260829,0.0564642357119311
isogroup260836,-0.118881010826542
isogroup260838,-0.352628104687492
isogroup260843,0.193612403644939
isogroup260848,0.146634584806932
isogroup260849,0.428272474616809
isogroup260854,-0.0558244435995967
isogroup260857,0.493383190875406
isogroup260860,0.240446031662718
isogroup260863,-0.306328865999635
isogroup260866,0.0941045195938013
isogroup260867,-0.199486746872401
isogroup260868,0.00531399052684691
isogroup260872,0.0448643081359278
isogroup260874,-0.205715619628379
isogroup260875,-0.409404331556998
isogroup260876,0.513492366625297
isogroup260884,-0.0594464491932168
isogroup260888,0.0923637534443758
isogroup260892,-0.266768325042704
isogroup260900,0.414050358701058
isogroup260901,0.0588947185106187
isogroup260903,-0.498677315908408
isogroup260904,-0.502163619392269
isogroup260907,0.143626702600879
isogroup260908,-0.363725617174486
isogroup260909,-0.335163019222924
isogroup260916,-0.293254027197853
isogroup260920,-0.0937485398775598
isogroup260921,0.368063966857455
isogroup260923,-0.16362616526419
isogroup260924,0.176367803131111
isogroup260926,-0.306451236122362
isogroup260929,-0.447311727867384
isogroup260933,-0.0125239494404994
isogroup260936,0.231268593399739
isogroup260937,0.163773429437068
isogroup260941,0.242580037319592
isogroup260946,-0.700041907525365
isogroup260954,0.369731590431888
isogroup260955,0.36255023676009
isogroup260962,0.386183346870772
isogroup260965,0.172537153535021
isogroup260967,0.21417760729773
isogroup260968,0.332884348005834
isogroup260972,0.427523434853788
isogroup260974,0.0529323919228662
isogroup260975,-0.238427070570495
isogroup260976,-0.0910414062052647
isogroup260981,0.340413303645397
isogroup260986,-0.00375525936237692
isogroup260987,-0.364992963097998
isogroup260989,-0.241693073625267
isogroup260992,-0.220253361753656
isogroup260993,-0.288762106798742
isogroup260995,-0.0705558397545358
isogroup260997,-0.164356900986289
isogroup261000,-0.00585305041008054
isogroup261003,-0.412760044892651
isogroup261005,-0.500748734973419
isogroup261007,-0.19783798159554
isogroup261012,0.157577594323589
isogroup261015,0.381022335008687
isogroup261017,0.724153497225516
isogroup261019,-0.662225334560816
isogroup261021,-0.237944686664855
isogroup261022,0.220986705489647
isogroup261028,-0.503752678913249
isogroup261030,0.422438352627438
isogroup261033,-0.321324876488504
isogroup261035,-0.289404379573063
isogroup261037,0.18746191046834
isogroup261041,-0.00493331646289241
isogroup261043,0.397295034678302
isogroup261044,-0.0121451349740643
isogroup261045,0.205457511035504
isogroup261047,0.134683459650415
isogroup261048,-0.296066020601902
isogroup261051,0.251449838051697
isogroup261053,-0.318037810580568
isogroup261054,0.178095052289934
isogroup261056,0.489421507452141
isogroup261057,-0.345111080650282
isogroup261065,0.231487457063206
isogroup261068,0.261546689677003
isogroup261071,0.0523975325541526
isogroup261075,-0.0690736528386918
isogroup261078,-0.0612769496414995
isogroup261081,0.467043369280512
isogroup261085,0.0909429366622402
isogroup261088,0.0709889870340425
isogroup261090,-0.152684348431196
isogroup261091,-0.0512615895265624
isogroup261096,-0.411137061752138
isogroup261100,-0.38489275893313
isogroup261102,-0.728426849419909
isogroup261103,0.12101180932954
isogroup261104,0.17316011215164
isogroup261114,-0.211864189659038
isogroup261115,-0.389437459595003
isogroup261116,0.454482148591582
isogroup261118,-0.538551102181713
isogroup261119,-0.0518573298305347
isogroup261122,0.267539283451325
isogroup261125,-0.249653468174622
isogroup261130,-0.366109332816138
isogroup261135,-0.316188736652245
isogroup261136,-0.621265544985039
isogroup261141,0.671850466841986
isogroup261149,0.1907299654383
isogroup261151,0.25569899438101
isogroup261155,-0.287931052740968
isogroup261156,-0.0751401603607467
isogroup261157,0.425007971713751
isogroup261158,-0.232789864825796
isogroup261159,0.601184403555618
isogroup261160,0.0720137676170462
isogroup261163,-0.628269053274117
isogroup261164,0.325266500612275
isogroup261172,-0.0188754941343536
isogroup261175,0.496771826753808
isogroup261176,-0.202593957194891
isogroup261181,0.233981867449803
isogroup261184,-0.337410544160493
isogroup261185,0.162479138725702
isogroup261186,-0.373302529519816
isogroup261189,-0.320173649229818
isogroup261192,0.53649202352571
isogroup261193,0.183047203558954
isogroup261197,-0.534234726149266
isogroup261205,-0.348732180688795
isogroup261206,0.196917459337388
isogroup261214,-0.336077996291923
isogroup261217,0.316948664280161
isogroup261219,-0.580634568102749
isogroup261224,-0.192665564608193
isogroup261232,0.477525633784886
isogroup261233,-0.0892365046189864
isogroup261234,-0.564594246843658
isogroup261237,-0.113389699876408
isogroup261238,0.0120590255591488
isogroup261240,-0.33943871917892
isogroup261241,-0.0585216303119764
isogroup261245,0.115579822143495
isogroup261251,0.267011481748394
isogroup261254,0.183462913442158
isogroup261257,0.00575628882707176
isogroup261260,-0.373574409729441
isogroup261262,-0.374041749850645
isogroup261265,-0.122314701185466
isogroup261267,-0.0131029608302328
isogroup261269,-0.200191065849754
isogroup261270,0.30713009897544
isogroup261271,0.541786690676956
isogroup261275,-0.675622913443354
isogroup261278,-0.29233131135646
isogroup261279,-0.0262834641045474
isogroup261281,0.301123049694251
isogroup261283,0.342104321078606
isogroup261284,-0.0896620917890948
isogroup261285,0.458766443130929
isogroup261286,-0.0411120485836018
isogroup261287,0.184325748739442
isogroup261288,0.261537269694606
isogroup261290,0.22245384074324
isogroup261291,-0.382824161885309
isogroup261294,0.0626554778877913
isogroup261298,-0.144214032275724
isogroup261299,-0.361566393386562
isogroup261300,-0.216921215996848
isogroup261302,0.130900688463458
isogroup261304,0.375948293364371
isogroup261305,0.233356546574165
isogroup261308,0.208375819471324
isogroup261309,-0.555579243419313
isogroup261312,0.38515307710368
isogroup261313,-0.186014355882331
isogroup261315,-0.302009322575156
isogroup261317,0.0994699617402435
isogroup261318,0.300574204573471
isogroup261320,-0.11377388487587
isogroup261321,0.00605296043119125
isogroup261322,0.414133300844587
isogroup261324,-0.222055960711803
isogroup261326,0.0525727919981969
isogroup261330,-0.00811765630761358
isogroup261333,0.133855642354877
isogroup261342,-0.58793974855216
isogroup261344,0.408013947571571
isogroup261346,0.497711530749535
isogroup261347,-0.18584114215541
isogroup261351,0.320118994655369
isogroup261369,-0.532945874905849
isogroup261371,0.0282672872591126
isogroup261373,-0.0417907952315075
isogroup261375,0.450463696176482
isogroup261376,-0.0396589990086611
isogroup261377,0.204121754773791
isogroup261379,0.257180915956991
isogroup261380,0.0384559062807724
isogroup261381,0.287492178887643
isogroup261382,0.37029920808594
isogroup261383,-0.283174370604508
isogroup261384,0.118216270954424
isogroup261385,0.288247109866894
isogroup261390,0.214236182137885
isogroup261391,0.251786786518466
isogroup261395,0.316472134553356
isogroup261398,-0.034169891908243
isogroup261405,0.564652537460518
isogroup261407,0.48749838484316
isogroup261408,0.233933032459935
isogroup261412,-0.264436408277528
isogroup261413,0.439683671387468
isogroup261415,0.432163718717153
isogroup261416,-0.173255976773367
isogroup261417,-0.0329025842466919
isogroup261420,0.125717575669266
isogroup261423,0.569357771325723
isogroup261424,0.499027165564004
isogroup261426,-0.683202015266349
isogroup261427,0.161162002288803
isogroup261440,0.631001316425257
isogroup261445,0.325586247908566
isogroup261446,0.726018434286802
isogroup261449,0.361975279574255
isogroup261454,-0.251660450749485
isogroup261458,-0.299538616703143
isogroup261459,-0.345894418491788
isogroup261462,0.310102568910421
isogroup261466,0.490401531388066
isogroup261468,-0.45031934472333
isogroup261472,-0.257856805797278
isogroup261474,-0.271120246042648
isogroup261475,0.236689583690909
isogroup261478,-0.154237577867752
isogroup261479,-0.249268392478845
isogroup261480,0.0372586328578347
isogroup261485,0.489088733663801
isogroup261486,-0.575038519798756
isogroup261487,-0.119654633086512
isogroup261488,0.158413253774908
isogroup261489,0.395351232364572
isogroup261490,0.00736549693272881
isogroup261493,0.448423669356677
isogroup261498,0.0109880091120157
isogroup261499,0.151537778957885
isogroup261501,0.346661126143178
isogroup261502,-0.0649596594563187
isogroup261504,0.0128150295164887
isogroup261505,-0.300090779255861
isogroup261506,0.148957529443346
isogroup261507,-0.0782559219580914
isogroup261509,0.452716615042991
isogroup261511,0.0137564148529848
isogroup261514,0.321038161418394
isogroup261518,0.796487466577446
isogroup261522,-0.590930698034734
isogroup261523,0.286947910253432
isogroup261525,0.313209569534277
isogroup261526,0.361967682061183
isogroup261529,-0.801832836102379
isogroup261531,-0.370714605429514
isogroup261535,0.0477820717409193
isogroup261538,-0.0903501287866517
isogroup261542,0.191417471812201
isogroup261546,0.489608374857653
isogroup261547,-0.183276043571736
isogroup261548,0.599725776929889
isogroup261551,0.156953482009276
isogroup261552,-0.674457108947921
isogroup261558,0.305506137436548
isogroup261559,-0.421409395355797
isogroup261560,0.484063301178888
isogroup261562,0.290390594257228
isogroup261563,0.234563079872991
isogroup261564,0.53944409445699
isogroup261566,-0.121862666309985
isogroup261567,-0.189739598341866
isogroup261568,-0.83601147608191
isogroup261572,-0.340879176014728
isogroup261573,0.0840971664661274
isogroup261574,-0.379869993569322
isogroup261575,-0.253862683248174
isogroup261581,-0.233179407460994
isogroup261583,-0.0603038029978703
isogroup261584,0.316104653481248
isogroup261586,0.402358367322713
isogroup261587,0.080162600759624
isogroup261588,-0.115575405972176
isogroup261589,-0.127911768553033
isogroup261595,0.414471093693792
isogroup261597,0.780946248590862
isogroup261598,0.139151426555821
isogroup261604,-0.816535135844062
isogroup261606,0.0688721673892865
isogroup261607,-0.130606566008017
isogroup261608,0.0810690286469214
isogroup261617,0.436975233964658
isogroup261618,0.123813590121371
isogroup261619,-0.333213009500932
isogroup261621,0.141378970871656
isogroup261625,0.203580147304448
isogroup261629,-0.584731800681842
isogroup261630,0.216696483932931
isogroup261645,-0.673220011831138
isogroup261649,0.13023214288599
isogroup261654,0.248511722668138
isogroup261655,-0.0434232848062251
isogroup261657,0.34267271758822
isogroup261658,0.500867317494518
isogroup261666,0.4145241682589
isogroup261671,-0.280269928478071
isogroup261672,-0.0556590900691113
isogroup261673,-0.364130126490412
isogroup261680,0.302617662043625
isogroup261681,0.125126787776543
isogroup261687,-0.473682210105779
isogroup261689,-0.0931771002741956
isogroup261690,0.393491926532586
isogroup261691,0.0364455347189449
isogroup261692,-0.407368436914525
isogroup261699,-0.0864320161653009
isogroup261701,0.0738688237576128
isogroup261702,-0.144838187685632
isogroup261703,0.254843430398557
isogroup261705,0.404967959164973
isogroup261708,-0.342997487289754
isogroup261715,-0.345382737528854
isogroup261717,-0.710249100048951
isogroup261718,0.707850232012599
isogroup261719,-0.234560628390057
isogroup261723,-0.403378668764106
isogroup261724,0.142529952057899
isogroup261726,-0.862569204309079
isogroup261731,0.172278574131792
isogroup261733,0.402505262021015
isogroup261737,-0.0077712171466504
isogroup261739,0.258462665532255
isogroup261741,0.2689438086427
isogroup261743,0.0530054913274121
isogroup261744,-0.307761931921941
isogroup261746,0.0266374586614159
isogroup261756,-0.57607703128136
isogroup261760,0.0184060072751416
isogroup261761,-0.233940611570993
isogroup261765,-0.332739317707772
isogroup261767,-0.299549147080201
isogroup261768,-0.437520744682364
isogroup261770,-0.0381213425467041
isogroup261771,-0.197276617705534
isogroup261772,-0.377879788199985
isogroup261782,0.53586718786042
isogroup261783,0.396253076977086
isogroup261784,-0.236621949021134
isogroup261785,0.127184622208784
isogroup261786,-0.66452929922897
isogroup261788,0.00450547956964992
isogroup261789,0.203088625856272
isogroup261792,0.174645748160331
isogroup261793,0.0451318336735476
isogroup261794,0.120506511147432
isogroup261796,0.516632960513707
isogroup261797,0.259907594725532
isogroup261801,0.570468686892049
isogroup261802,0.202124671140824
isogroup261808,-0.23544898732649
isogroup261810,0.329878358856265
isogroup261811,0.420168138614026
isogroup261813,0.0414534129914112
isogroup261814,0.172754790115064
isogroup261815,0.0531861539106473
isogroup261818,-0.568845419993445
isogroup261819,-0.721803689430151
isogroup261820,0.172973942268269
isogroup261821,-0.862680570029056
isogroup261823,-0.212491806026993
isogroup261824,-0.0676681644508025
isogroup261825,0.0537099529068036
isogroup261826,-0.219749835278352
isogroup261828,-0.199622426795604
isogroup261831,0.122469810615505
isogroup261834,0.592843183676768
isogroup261835,0.659621730469959
isogroup261840,0.601429872107874
isogroup261844,0.154975977459795
isogroup261852,0.340684797410594
isogroup261854,-0.545178716397813
isogroup261855,-0.440411644727499
isogroup261856,0.385166159051501
isogroup261860,0.341562286535941
isogroup261861,-0.032823014013065
isogroup261862,0.0156068151678662
isogroup261863,0.380407766978003
isogroup261864,0.458392246422134
isogroup261865,0.58407537832185
isogroup261875,0.163616807808988
isogroup261878,0.270120491954106
isogroup261879,0.419351288912798
isogroup261882,0.242226199703924
isogroup261884,-0.437185492412402
isogroup261889,-0.1058408283393
isogroup261892,0.424042300720052
isogroup261893,0.133080898954835
isogroup261900,-0.365116920329839
isogroup261908,0.0526953677853673
isogroup261911,0.399941436142101
isogroup261912,-0.236066591759206
isogroup261916,0.309960495867668
isogroup261917,-0.606368799040203
isogroup261918,-0.514557994868753
isogroup261919,0.31456227960836
isogroup261920,0.461796463910867
isogroup261925,0.204222102217146
isogroup261927,0.287842726696606
isogroup261928,-0.2367819442988
isogroup261936,-0.132771700410825
isogroup261937,-0.397215456098747
isogroup261938,-0.0694673208247948
isogroup261939,0.536525600671518
isogroup261943,0.114661308370917
isogroup261946,0.0970182331521373
isogroup261951,0.3804838530727
isogroup261953,0.170450579537368
isogroup261954,0.100925387785881
isogroup261958,0.312658634307186
isogroup261959,-0.536985023998914
isogroup261960,0.144496273776142
isogroup261964,-0.573149452314419
isogroup261967,0.440934323664587
isogroup261981,-0.660278308803403
isogroup261982,0.458683981730925
isogroup261983,0.0874163454964735
isogroup261989,-0.0788433933694496
isogroup261990,0.0824695669384126
isogroup261993,0.234647850857302
isogroup261994,0.480404840221016
isogroup261995,0.372843283715118
isogroup261996,-0.764980475226637
isogroup261997,-0.182934752663761
isogroup261998,0.25290056204321
isogroup261999,-0.666832163464092
isogroup262002,0.257314416560561
isogroup262003,0.309750104966673
isogroup262008,0.0737604512760102
isogroup262011,-0.363608635712885
isogroup262013,-0.277197779759483
isogroup262016,-0.582197235692393
isogroup262018,0.183747315951057
isogroup262020,0.321033766973336
isogroup262029,-0.144820837962535
isogroup262030,0.308811872878911
isogroup262035,0.177523140025615
isogroup262036,-0.128824067762996
isogroup262038,0.106624813393254
isogroup262039,-0.464844147360575
isogroup262041,-0.278043151996202
isogroup262044,0.311673032704006
isogroup262046,0.326539673624915
isogroup262048,0.356195917828605
isogroup262049,-0.0370867862496071
isogroup262050,0.450282906959225
isogroup262052,0.417203259490629
isogroup262053,0.319264519723374
isogroup262059,-0.184401859177832
isogroup262065,0.0910049516247566
isogroup262067,0.342671354073961
isogroup262070,0.516681951147406
isogroup262071,-0.116657450580997
isogroup262072,0.20428689783348
isogroup262077,-0.0533918832631853
isogroup262078,0.380550615614124
isogroup262081,-0.732896547768663
isogroup262091,0.0862560448916746
isogroup262092,0.0332122640983276
isogroup262098,0.128283280368311
isogroup262099,0.419818459053308
isogroup262100,0.00199676377161776
isogroup262101,-0.406631887642322
isogroup262107,-0.803789010465057
isogroup262111,0.552963959765779
isogroup262112,-0.594400165122383
isogroup262113,-0.0716383163741261
isogroup262119,0.0268701205286781
isogroup262128,0.270408534356366
isogroup262131,0.186926104596695
isogroup262135,-0.516209163757117
isogroup262136,-0.231729295184246
isogroup262142,0.0976675748634143
isogroup262145,-0.0968814037210767
isogroup262146,-0.0385115878104507
isogroup262149,0.1181974521509
isogroup262150,-0.125656990977573
isogroup262151,0.100202113654884
isogroup262152,-0.029241734850499
isogroup262155,-0.370288211424697
isogroup262161,-0.763653524321955
isogroup262163,-0.0479720987624531
isogroup262165,0.701833204773165
isogroup262166,0.27055583383185
isogroup262167,0.195721189119734
isogroup262168,0.339927830592068
isogroup262169,0.132153377566672
isogroup262171,0.238629506598653
isogroup262172,-0.280490328176522
isogroup262175,-0.643129733144569
isogroup262177,0.368137406369616
isogroup262179,0.0214412785202998
isogroup262180,0.41849613779533
isogroup262182,0.202996103435878
isogroup262183,0.569725629072804
isogroup262184,-0.851532578156731
isogroup262191,-0.653122928962312
isogroup262195,-0.285210075050161
isogroup262197,-0.0935588961042657
isogroup262198,0.0856070719657149
isogroup262199,0.101571283693195
isogroup262201,0.255314602465839
isogroup262202,0.232466121931849
isogroup262204,0.424141258927012
isogroup262205,-0.381380871373443
isogroup262207,-0.121971344854078
isogroup262209,0.108661967326718
isogroup262210,0.635205792272353
isogroup262211,-0.79983909395873
isogroup262212,-0.105600364118628
isogroup262216,0.287820079417357
isogroup262217,0.113867464191494
isogroup262221,0.16828533668846
isogroup262222,0.455418610032534
isogroup262224,0.161243327178657
isogroup262225,-0.00320896059637439
isogroup262230,0.0237320099165828
isogroup262231,0.351534932073645
isogroup262233,-0.761507177403813
isogroup262235,0.307077055343076
isogroup262238,0.390849069172716
isogroup262240,-0.306798790337247
isogroup262243,-0.063685242914368
isogroup262244,-0.396515354525646
isogroup262253,0.207624758055342
isogroup262255,-0.705322692232546
isogroup262256,0.0285104779221661
isogroup262257,0.185308017623694
isogroup262259,-0.0520774458571154
isogroup262260,0.29377018614281
isogroup262262,-0.264582905862695
isogroup262264,-0.62297168936564
isogroup262265,0.608252031108354
isogroup262276,-0.0536170915607502
isogroup262278,0.191151947815804
isogroup262282,0.0359893625987801
isogroup262283,0.053846980813043
isogroup262284,0.16008087930297
isogroup262286,0.176622006711579
isogroup262288,0.281727332389597
isogroup262293,0.303238092591494
isogroup262296,-0.134381256044444
isogroup262297,0.283192316731564
isogroup262298,0.0867250620583051
isogroup262301,0.369864508144052
isogroup262302,0.216674595190746
isogroup262308,0.462503514301574
isogroup262312,0.180448693115731
isogroup262317,-0.705798931449594
isogroup262318,0.288043067018166
isogroup262319,0.502354371950899
isogroup262320,-0.235517022714774
isogroup262321,-0.0949561221966506
isogroup262324,-0.680450243357916
isogroup262326,-0.0830965022819077
isogroup262327,0.216756821298131
isogroup262329,-0.232297000498007
isogroup262330,0.301607035337958
isogroup262333,0.201115280353647
isogroup262334,-0.382467204815966
isogroup262337,0.232823041425445
isogroup262342,-0.374718161044098
isogroup262345,0.562515014625623
isogroup262346,-0.331620478272099
isogroup262347,-0.428987907670862
isogroup262348,-0.0117234298523575
isogroup262355,0.195747253131773
isogroup262356,0.285213105462606
isogroup262357,0.368459163665934
isogroup262358,0.207444855792569
isogroup262359,0.0041374096664502
isogroup262360,-0.0162970504286344
isogroup262361,-0.243644337606307
isogroup262366,0.0050637099478407
isogroup262367,0.0481225846852863
isogroup262369,0.180714704129978
isogroup262370,0.18023893835922
isogroup262371,0.010349679977092
isogroup262372,0.0384969553599347
isogroup262373,0.43897790982629
isogroup262374,0.553051830243098
isogroup262375,-0.0601141203590266
isogroup262379,-0.325526388630822
isogroup262383,0.765929299397862
isogroup262386,-0.483404417546682
isogroup262387,-0.0321173423902685
isogroup262389,0.461327145797105
isogroup262391,-0.56020917685939
isogroup262392,0.24089710175806
isogroup262397,-0.0511802300851874
isogroup262404,0.196152448654964
isogroup262406,0.63393898537807
isogroup262407,-0.768171576589993
isogroup262413,0.612759138152518
isogroup262417,-0.0180400641830988
isogroup262420,-0.20817175256766
isogroup262422,0.27058427401458
isogroup262424,0.378551850172046
isogroup262426,0.0681282053892249
isogroup262427,0.105358275731366
isogroup262431,-0.128198130223577
isogroup262436,-0.771398441933684
isogroup262440,0.233554186527736
isogroup262443,0.279602042214303
isogroup262444,0.419420201505042
isogroup262446,-0.334391533526619
isogroup262447,0.0284425296224624
isogroup262448,0.143618821444162
isogroup262451,-0.371559826821626
isogroup262453,0.275768776362645
isogroup262454,-0.328474886831753
isogroup262455,0.537660416691275
isogroup262456,0.456838133712611
isogroup262457,-0.0121048254758551
isogroup262461,-0.253486492370788
isogroup262463,0.291554127166944
isogroup262469,0.190738555657079
isogroup262472,0.791726918922346
isogroup262475,0.702011901667382
isogroup262478,0.516472235058483
isogroup262479,0.0498885556406647
isogroup262480,-0.457696080755325
isogroup262482,0.172008849769202
isogroup262485,0.120514332371036
isogroup262486,0.34413780995575
isogroup262490,0.549656106316418
isogroup262494,0.152761993774788
isogroup262497,-0.150335433838713
isogroup262501,-0.592927429694173
isogroup262503,0.114043104558515
isogroup262504,0.249213089088797
isogroup262505,-0.37297131941578
isogroup262517,-0.81246227605682
